game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
DUS X BCS 28-02-2020;;119614198;;substitution;;True;{'name': 'Nana Ampomah', 'slug': 'nana-ampomah', 'shortName': 'N. Ampomah', 'position': 'F', 'userCount': 258, 'id': 845137};{'name': 'Kenan Karaman', 'slug': 'kenan-karaman', 'shortName': 'K. Karaman', 'position': 'F', 'userCount': 899, 'id': 168943};63
DUS X BCS 28-02-2020;;119614202;;substitution;;False;{'name': 'Maximilian Mittelstädt', 'slug': 'maximilian-mittelstadt', 'shortName': 'M. Mittelstädt', 'position': 'D', 'userCount': 442, 'id': 788949};{'name': 'Javairô Dilrosun', 'slug': 'javairo-dilrosun', 'shortName': 'J. Dilrosun', 'position': 'M', 'userCount': 732, 'id': 803028};46
DUS X BCS 28-02-2020;;119614201;;substitution;;False;{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};46
MAI X SCP 29-02-2020;;119615793;;substitution;;True;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Jean-Philippe Mateta', 'slug': 'jean-philippe-mateta', 'shortName': 'J. Mateta', 'position': 'F', 'userCount': 792, 'id': 848276};84
MAI X SCP 29-02-2020;;119615792;;substitution;;True;{'name': 'Edimilson Fernandes', 'slug': 'edimilson-fernandes', 'shortName': 'E. Fernandes', 'position': 'M', 'userCount': 339, 'id': 330099};{'name': 'Levin Öztunali', 'slug': 'levin-oztunali', 'shortName': 'L. Öztunali', 'position': 'M', 'userCount': 268, 'id': 229776};74
MAI X SCP 29-02-2020;;119615796;;substitution;;False;{'name': 'Sven Michel', 'slug': 'sven-michel', 'shortName': 'S. Michel', 'position': 'F', 'userCount': 84, 'id': 246431};{'name': 'Laurent Jans', 'slug': 'laurent-jans', 'shortName': 'L. Jans', 'position': 'D', 'userCount': 90, 'id': 137719};72
MAI X SCP 29-02-2020;;119615791;injury;substitution;True;True;{'name': 'Pierre Kunde', 'slug': 'pierre-kunde', 'shortName': 'P. Kunde', 'position': 'M', 'userCount': 563, 'id': 788352};{'name': 'Ronaël Pierre-Gabriel', 'slug': 'ronael-pierre-gabriel', 'shortName': 'R. Pierre-Gabriel', 'position': 'D', 'userCount': 214, 'id': 826293};64
MAI X SCP 29-02-2020;;119615795;;substitution;;False;{'name': 'Dennis Jastrzembski', 'slug': 'dennis-jastrzembski', 'shortName': 'D. Jastrzembski', 'position': 'F', 'userCount': 77, 'id': 877841};{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 257, 'id': 844203};56
MAI X SCP 29-02-2020;;119615794;;substitution;;False;{'name': 'Abdelhamid Sabiri', 'slug': 'abdelhamid-sabiri', 'shortName': 'A. Sabiri', 'position': 'M', 'userCount': 273, 'id': 807400};{'name': 'Klaus Gjasula', 'slug': 'klaus-gjasula', 'shortName': 'K. Gjasula', 'position': 'M', 'userCount': 249, 'id': 163673};56
TSG X BAY 29-02-2020;;119620087;;substitution;;True;{'name': 'Kevin Akpoguma', 'slug': 'kevin-akpoguma', 'shortName': 'K. Akpoguma', 'position': 'D', 'userCount': 107, 'id': 187423};{'name': 'Diadie Samassekou', 'slug': 'diadie-samassekou', 'shortName': 'D. Samassekou', 'position': 'M', 'userCount': 1519, 'id': 796358};73
TSG X BAY 29-02-2020;;119620090;;substitution;;False;{'name': 'Lucas Hernández', 'slug': 'lucas-hernandez', 'shortName': 'L. Hernández', 'position': 'D', 'userCount': 4802, 'id': 352370};{'name': 'Alphonso Davies', 'slug': 'alphonso-davies', 'shortName': 'A. Davies', 'position': 'D', 'userCount': 5730, 'id': 843665};63
TSG X BAY 29-02-2020;;119620089;;substitution;;False;{'name': 'Leon Goretzka', 'slug': 'leon-goretzka', 'shortName': 'L. Goretzka', 'position': 'M', 'userCount': 4807, 'id': 184661};{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};56
TSG X BAY 29-02-2020;;119620088;;substitution;;False;{'name': 'Corentin Tolisso', 'slug': 'corentin-tolisso', 'shortName': 'C. Tolisso', 'position': 'M', 'userCount': 4292, 'id': 343067};{'name': 'Jérôme Boateng', 'slug': 'jerome-boateng', 'shortName': 'J. Boateng', 'position': 'D', 'userCount': 4077, 'id': 19382};46
TSG X BAY 29-02-2020;;119620086;;substitution;;True;{'name': 'Andrej Kramarić', 'slug': 'andrej-kramaric', 'shortName': 'A. Kramarić', 'position': 'F', 'userCount': 3874, 'id': 67647};{'name': 'Steven Zuber', 'slug': 'steven-zuber', 'shortName': 'S. Zuber', 'position': 'M', 'userCount': 363, 'id': 37752};46
TSG X BAY 29-02-2020;;119620085;;substitution;;True;{'name': 'Lucas Ribeiro', 'slug': 'lucas-ribeiro', 'shortName': 'L. Ribeiro', 'position': 'D', 'userCount': 257, 'id': 945578};{'name': 'Jacob Bruun Larsen', 'slug': 'jacob-bruun-larsen', 'shortName': 'J. B. Larsen', 'position': 'F', 'userCount': 1359, 'id': 809276};30
AUG X BMG 29-02-2020;;119615840;;substitution;;False;{'name': 'Breel Embolo', 'slug': 'breel-embolo', 'shortName': 'B. Embolo', 'position': 'F', 'userCount': 1624, 'id': 352296};{'name': 'Lars Stindl', 'slug': 'lars-stindl', 'shortName': 'L. Stindl', 'position': 'F', 'userCount': 743, 'id': 23996};86
AUG X BMG 29-02-2020;;119615837;;substitution;;True;{'name': 'Sergio Córdova', 'slug': 'sergio-cordova', 'shortName': 'S. Córdova', 'position': 'F', 'userCount': 436, 'id': 881222};{'name': 'Marco Richter', 'slug': 'marco-richter', 'shortName': 'M. Richter', 'position': 'M', 'userCount': 404, 'id': 796027};86
AUG X BMG 29-02-2020;;119615839;;substitution;;False;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};{'name': 'Tobias Strobl', 'slug': 'tobias-strobl', 'shortName': 'T. Strobl', 'position': 'M', 'userCount': 108, 'id': 96490};75
AUG X BMG 29-02-2020;;119615836;;substitution;;True;{'name': 'Alfreð Finnbogason', 'slug': 'alfred-finnbogason', 'shortName': 'A. Finnbogason', 'position': 'F', 'userCount': 642, 'id': 576382};{'name': 'Rani Khedira', 'slug': 'rani-khedira', 'shortName': 'R. Khedira', 'position': 'M', 'userCount': 314, 'id': 149479};73
AUG X BMG 29-02-2020;;119615838;;substitution;;False;{'name': 'Alassane Pléa', 'slug': 'alassane-plea', 'shortName': 'A. Pléa', 'position': 'F', 'userCount': 2374, 'id': 192308};{'name': 'Marcus Thuram', 'slug': 'marcus-thuram', 'shortName': 'M. Thuram', 'position': 'F', 'userCount': 2212, 'id': 791702};46
AUG X BMG 29-02-2020;;119615835;;substitution;;True;{'name': 'Raphael Framberger', 'slug': 'raphael-framberger', 'shortName': 'R. Framberger', 'position': 'D', 'userCount': 58, 'id': 254171};{'name': 'Stephan Lichtsteiner', 'slug': 'stephan-lichtsteiner', 'shortName': 'S. Lichtsteiner', 'position': 'D', 'userCount': 1256, 'id': 4392};46
DOR X SCF 29-02-2020;;119615819;injury;substitution;True;False;{'name': 'Nico Schlotterbeck', 'slug': 'nico-schlotterbeck', 'shortName': 'N. Schlotterbeck', 'position': 'D', 'userCount': 148, 'id': 940871};{'name': 'Dominique Heintz', 'slug': 'dominique-heintz', 'shortName': 'D. Heintz', 'position': 'D', 'userCount': 208, 'id': 136922};86
DOR X SCF 29-02-2020;;119615816;;substitution;;True;{'name': 'Giovanni Reyna', 'slug': 'giovanni-reyna', 'shortName': 'G. Reyna', 'position': 'M', 'userCount': 2188, 'id': 989056};{'name': 'Thorgan Hazard', 'slug': 'thorgan-hazard', 'shortName': 'T. Hazard', 'position': 'M', 'userCount': 8251, 'id': 94286};81
DOR X SCF 29-02-2020;;119615818;;substitution;;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 859, 'id': 355088};70
DOR X SCF 29-02-2020;;119615815;;substitution;;True;{'name': 'Erling Braut Haaland', 'slug': 'erling-braut-haaland', 'shortName': 'E. B. Haaland', 'position': 'F', 'userCount': 51165, 'id': 839956};{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};63
DOR X SCF 29-02-2020;;119615817;;substitution;;False;{'name': 'Yannik Keitel', 'slug': 'yannik-keitel', 'shortName': 'Y. Keitel', 'position': 'M', 'userCount': 26, 'id': 877842};{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};46
DOR X SCF 29-02-2020;;119615814;;substitution;;True;{'name': 'Manuel Akanji', 'slug': 'manuel-akanji', 'shortName': 'M. Akanji', 'position': 'D', 'userCount': 1992, 'id': 383560};{'name': 'Mats Hummels', 'slug': 'mats-hummels', 'shortName': 'M. Hummels', 'position': 'D', 'userCount': 4525, 'id': 16632};46
KOL X S04 29-02-2020;;119617040;;substitution;;True;{'name': 'Jan Thielmann', 'slug': 'thielmann-jan', 'shortName': 'J. Thielmann', 'position': 'F', 'userCount': 118, 'id': 1010726};{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};85
KOL X S04 29-02-2020;;119617039;;substitution;;True;{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 620, 'id': 21931};{'name': 'Jhon Córdoba', 'slug': 'jhon-cordoba', 'shortName': 'J. Córdoba', 'position': 'F', 'userCount': 1196, 'id': 281253};78
KOL X S04 29-02-2020;;119617038;;substitution;;True;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 190, 'id': 88494};{'name': 'Ismail Jakobs', 'slug': 'ismail-jakobs', 'shortName': 'I. Jakobs', 'position': 'M', 'userCount': 217, 'id': 897291};76
KOL X S04 29-02-2020;;119617043;;substitution;;False;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};{'name': 'Nassim Boujellab', 'slug': 'nassim-boujellab', 'shortName': 'N. Boujellab', 'position': 'M', 'userCount': 589, 'id': 948184};74
KOL X S04 29-02-2020;;119617042;;substitution;;False;{'name': 'Guido Burgstaller', 'slug': 'guido-burgstaller', 'shortName': 'G. Burgstaller', 'position': 'F', 'userCount': 454, 'id': 23486};{'name': 'Michael Gregoritsch', 'slug': 'michael-gregoritsch', 'shortName': 'M. Gregoritsch', 'position': 'F', 'userCount': 466, 'id': 111483};59
KOL X S04 29-02-2020;;119617041;injury;substitution;True;False;{'name': 'Jean-Clair Todibo', 'slug': 'jean-clair-todibo', 'shortName': 'J. Todibo', 'position': 'D', 'userCount': 4078, 'id': 945217};{'name': 'Ozan Kabak', 'slug': 'ozan-kabak', 'shortName': 'O. Kabak', 'position': 'D', 'userCount': 3627, 'id': 857740};29
UNB X WOB 01-03-2020;;119618649;;substitution;;False;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};88
UNB X WOB 01-03-2020;;119618646;;substitution;;True;{'name': 'Julian Ryerson', 'slug': 'julian-ryerson', 'shortName': 'J. Ryerson', 'position': 'M', 'userCount': 49, 'id': 800951};{'name': 'Marius Bülter', 'slug': 'marius-bulter', 'shortName': 'M. Bülter', 'position': 'F', 'userCount': 202, 'id': 378340};83
UNB X WOB 01-03-2020;;119618648;;substitution;;False;{'name': 'João Victor', 'slug': 'joao-victor', 'shortName': 'J. Victor', 'position': 'F', 'userCount': 405, 'id': 799634};{'name': 'Daniel Ginczek', 'slug': 'daniel-ginczek', 'shortName': 'D. Ginczek', 'position': 'F', 'userCount': 169, 'id': 48022};78
UNB X WOB 01-03-2020;;119618645;;substitution;;True;{'name': 'Grischa Prömel', 'slug': 'grischa-promel', 'shortName': 'G. Prömel', 'position': 'M', 'userCount': 97, 'id': 253993};{'name': 'Christian Gentner', 'slug': 'christian-gentner', 'shortName': 'C. Gentner', 'position': 'M', 'userCount': 176, 'id': 4725};73
UNB X WOB 01-03-2020;;119618644;;substitution;;True;{'name': 'Marcus Ingvartsen', 'slug': 'marcus-ingvartsen', 'shortName': 'M. Ingvartsen', 'position': 'F', 'userCount': 293, 'id': 280721};{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};66
UNB X WOB 01-03-2020;;119618647;;substitution;;False;{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};{'name': 'Renato Steffen', 'slug': 'renato-steffen', 'shortName': 'R. Steffen', 'position': 'M', 'userCount': 315, 'id': 243049};63
RBL X BLK 01-03-2020;;119619307;;substitution;;False;{'name': 'Karim Bellarabi', 'slug': 'karim-bellarabi', 'shortName': 'K. Bellarabi', 'position': 'M', 'userCount': 613, 'id': 108574};{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};90
RBL X BLK 01-03-2020;;119619304;;substitution;;True;{'name': 'Hannes Wolf', 'slug': 'hannes-wolf', 'shortName': 'H. Wolf', 'position': 'M', 'userCount': 806, 'id': 832411};{'name': 'Patrik Schick', 'slug': 'patrik-schick', 'shortName': 'P. Schick', 'position': 'F', 'userCount': 2717, 'id': 280609};82
RBL X BLK 01-03-2020;;119619303;;substitution;;True;{'name': 'Amadou Haidara', 'slug': 'amadou-haidara', 'shortName': 'A. Haidara', 'position': 'M', 'userCount': 1681, 'id': 822708};{'name': 'Christopher Nkunku', 'slug': 'christopher-nkunku', 'shortName': 'C. Nkunku', 'position': 'M', 'userCount': 3054, 'id': 769333};76
RBL X BLK 01-03-2020;;119619302;;substitution;;True;{'name': 'Yussuf Poulsen', 'slug': 'yussuf-poulsen', 'shortName': 'Y. Poulsen', 'position': 'F', 'userCount': 2123, 'id': 135264};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};71
RBL X BLK 01-03-2020;;119619306;;substitution;;False;{'name': 'Moussa Diaby', 'slug': 'diaby-moussa', 'shortName': 'M. Diaby', 'position': 'M', 'userCount': 2148, 'id': 855817};{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};71
RBL X BLK 01-03-2020;;119619305;;substitution;;False;{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};{'name': 'Exequiel Palacios', 'slug': 'exequiel-palacios', 'shortName': 'E. Palacios', 'position': 'M', 'userCount': 2052, 'id': 822600};64
SVW X SGE 03-06-2020;;119646261;;substitution;;False;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 256, 'id': 13028};{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};88
SVW X SGE 03-06-2020;;119646257;;substitution;;True;{'name': 'Nick Woltemade', 'slug': 'nick-woltemade', 'shortName': 'N. Woltemade', 'position': 'F', 'userCount': 63, 'id': 980623};{'name': 'Kevin Vogt', 'slug': 'kevin-vogt', 'shortName': 'K. Vogt', 'position': 'D', 'userCount': 219, 'id': 48660};83
SVW X SGE 03-06-2020;;119646260;;substitution;;False;{'name': 'Stefan Ilsanker', 'slug': 'stefan-ilsanker', 'shortName': 'S. Ilsanker', 'position': 'M', 'userCount': 245, 'id': 21600};{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};81
SVW X SGE 03-06-2020;;119646259;;substitution;;False;{'name': 'Djibril Sow', 'slug': 'djibril-sow', 'shortName': 'D. Sow', 'position': 'M', 'userCount': 576, 'id': 799054};{'name': 'Daichi Kamada', 'slug': 'daichi-kamada', 'shortName': 'D. Kamada', 'position': 'F', 'userCount': 1126, 'id': 794338};77
SVW X SGE 03-06-2020;;119646258;;substitution;;False;{'name': 'Bas Dost', 'slug': 'bas-dost', 'shortName': 'B. Dost', 'position': 'F', 'userCount': 1676, 'id': 32260};{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};77
SVW X SGE 03-06-2020;;119646256;;substitution;;True;{'name': 'Ludwig Augustinsson', 'slug': 'ludwig-augustinsson', 'shortName': 'L. Augustinsson', 'position': 'D', 'userCount': 356, 'id': 138546};{'name': 'Marco Friedl', 'slug': 'marco-friedl', 'shortName': 'M. Friedl', 'position': 'D', 'userCount': 363, 'id': 825771};76
SVW X SGE 03-06-2020;;119646255;;substitution;;True;{'name': 'Leonardo Bittencourt', 'slug': 'leonardo-bittencourt', 'shortName': 'L. Bittencourt', 'position': 'M', 'userCount': 314, 'id': 111969};{'name': 'Yuya Osako', 'slug': 'yuya-osako', 'shortName': 'Y. Osako', 'position': 'F', 'userCount': 757, 'id': 48240};76
SVW X SGE 03-06-2020;;119646253;;substitution;;True;{'name': 'Josh Sargent', 'slug': 'josh-sargent', 'shortName': 'J. Sargent', 'position': 'F', 'userCount': 767, 'id': 880796};{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};61
SVW X SGE 03-06-2020;;119646254;;substitution;;True;{'name': 'Milot Rashica', 'slug': 'milot-rashica', 'shortName': 'M. Rashica', 'position': 'F', 'userCount': 3019, 'id': 800411};{'name': 'Fin Bartels', 'slug': 'fin-bartels', 'shortName': 'F. Bartels', 'position': 'F', 'userCount': 95, 'id': 16121};61
SCP X KOL 06-03-2020;;119624719;;substitution;;False;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 362, 'id': 26231};{'name': 'Anthony Modeste', 'slug': 'anthony-modeste', 'shortName': 'A. Modeste', 'position': 'F', 'userCount': 620, 'id': 21931};84
SCP X KOL 06-03-2020;;119624718;;substitution;;False;{'name': 'Dominick Drexler', 'slug': 'dominick-drexler', 'shortName': 'D. Drexler', 'position': 'M', 'userCount': 190, 'id': 88494};{'name': 'Mark Uth', 'slug': 'mark-uth', 'shortName': 'M. Uth', 'position': 'M', 'userCount': 751, 'id': 110508};82
SCP X KOL 06-03-2020;;119624717;;substitution;;False;{'name': 'Elvis Rexhbecaj', 'slug': 'elvis-rexhbecaj', 'shortName': 'E. Rexhbecaj', 'position': 'M', 'userCount': 312, 'id': 842188};{'name': 'Jonas Hector', 'slug': 'jonas-hector', 'shortName': 'J. Hector', 'position': 'M', 'userCount': 839, 'id': 124544};74
SCP X KOL 06-03-2020;;119624716;;substitution;;True;{'name': 'Marlon Ritter', 'slug': 'marlon-ritter', 'shortName': 'M. Ritter', 'position': 'M', 'userCount': 33, 'id': 169233};{'name': 'Samúel Kári Friðjónsson', 'slug': 'samuel-kari-fridjonsson', 'shortName': 'S. K. Friðjónsson', 'position': 'M', 'userCount': 50, 'id': 358204};73
SCP X KOL 06-03-2020;;119624715;;substitution;;True;{'name': 'Abdelhamid Sabiri', 'slug': 'abdelhamid-sabiri', 'shortName': 'A. Sabiri', 'position': 'M', 'userCount': 273, 'id': 807400};{'name': 'Sven Michel', 'slug': 'sven-michel', 'shortName': 'S. Michel', 'position': 'F', 'userCount': 84, 'id': 246431};46
SCP X KOL 06-03-2020;;119624714;injury;substitution;True;True;{'name': 'Gerrit Holtmann', 'slug': 'gerrit-holtmann', 'shortName': 'G. Holtmann', 'position': 'M', 'userCount': 61, 'id': 253517};{'name': 'Christopher Antwi-Adjei', 'slug': 'christopher-antwi-adjei', 'shortName': 'C. Antwi-Adjei', 'position': 'M', 'userCount': 257, 'id': 844203};42
BLK X SGE 07-03-2020;;119626560;;substitution;;False;{'name': 'Gonçalo Paciência', 'slug': 'goncalo-paciencia', 'shortName': 'G. Paciência', 'position': 'F', 'userCount': 1330, 'id': 138890};{'name': 'André Silva', 'slug': 'andre-silva', 'shortName': 'A. Silva', 'position': 'F', 'userCount': 5805, 'id': 190159};74
BLK X SGE 07-03-2020;;119626557;;substitution;;True;{'name': 'Exequiel Palacios', 'slug': 'exequiel-palacios', 'shortName': 'E. Palacios', 'position': 'M', 'userCount': 2052, 'id': 822600};{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};67
BLK X SGE 07-03-2020;;119626556;;substitution;;True;{'name': 'Leon Bailey', 'slug': 'leon-bailey', 'shortName': 'L. Bailey', 'position': 'F', 'userCount': 3497, 'id': 808590};{'name': 'Kai Havertz', 'slug': 'kai-havertz', 'shortName': 'K. Havertz', 'position': 'M', 'userCount': 10311, 'id': 836705};62
BLK X SGE 07-03-2020;;119626559;;substitution;;False;{'name': 'Djibril Sow', 'slug': 'djibril-sow', 'shortName': 'D. Sow', 'position': 'M', 'userCount': 576, 'id': 799054};{'name': 'Dominik Kohr', 'slug': 'dominik-kohr', 'shortName': 'D. Kohr', 'position': 'M', 'userCount': 265, 'id': 152206};57
BLK X SGE 07-03-2020;;119626558;;substitution;;False;{'name': 'Mijat Gaćinović', 'slug': 'mijat-gacinovic', 'shortName': 'M. Gaćinović', 'position': 'M', 'userCount': 998, 'id': 190917};{'name': 'Daichi Kamada', 'slug': 'daichi-kamada', 'shortName': 'D. Kamada', 'position': 'F', 'userCount': 1126, 'id': 794338};57
BLK X SGE 07-03-2020;;119626555;injury;substitution;True;True;{'name': 'Jonathan Tah', 'slug': 'jonathan-tah', 'shortName': 'J. Tah', 'position': 'D', 'userCount': 1350, 'id': 227672};{'name': 'Sven Bender', 'slug': 'sven-bender', 'shortName': 'S. Bender', 'position': 'D', 'userCount': 634, 'id': 15802};35
S04 X TSG 07-03-2020;;119626551;;substitution;;True;{'name': 'Malick Thiaw', 'slug': 'malick-thiaw', 'shortName': 'M. Thiaw', 'position': 'D', 'userCount': 134, 'id': 1014286};{'name': 'Jonjoe Kenny', 'slug': 'jonjoe-kenny', 'shortName': 'J. Kenny', 'position': 'D', 'userCount': 499, 'id': 361310};90
S04 X TSG 07-03-2020;;119626554;;substitution;;False;{'name': 'Dennis Geiger', 'slug': 'dennis-geiger', 'shortName': 'D. Geiger', 'position': 'M', 'userCount': 379, 'id': 795004};{'name': 'Sebastian Rudy', 'slug': 'sebastian-rudy', 'shortName': 'S. Rudy', 'position': 'M', 'userCount': 851, 'id': 35680};85
S04 X TSG 07-03-2020;;119626550;;substitution;;True;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};{'name': 'Rabbi Matondo', 'slug': 'matondo-rabbi', 'shortName': 'R. Matondo', 'position': 'F', 'userCount': 887, 'id': 902049};82
S04 X TSG 07-03-2020;;119626553;;substitution;;False;{'name': 'Stefan Posch', 'slug': 'stefan-posch', 'shortName': 'S. Posch', 'position': 'D', 'userCount': 326, 'id': 355486};{'name': 'Pavel Kadeřábek', 'slug': 'pavel-kaderabek', 'shortName': 'P. Kadeřábek', 'position': 'M', 'userCount': 529, 'id': 109296};79
S04 X TSG 07-03-2020;;119626549;;substitution;;True;{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};76
S04 X TSG 07-03-2020;;119626552;;substitution;;False;{'name': 'Christoph Baumgartner', 'slug': 'christoph-baumgartner', 'shortName': 'C. Baumgartner', 'position': 'M', 'userCount': 463, 'id': 825956};{'name': 'Håvard Nordtveit', 'slug': 'havard-nordtveit', 'shortName': 'H. Nordtveit', 'position': 'D', 'userCount': 148, 'id': 22337};60
SCF X UNB 07-03-2020;;119626587;injury;substitution;True;True;{'name': 'Gian-Luca Itter', 'slug': 'gian-luca-itter', 'shortName': 'G. Itter', 'position': 'D', 'userCount': 115, 'id': 836939};{'name': 'Manuel Gulde', 'slug': 'manuel-gulde', 'shortName': 'M. Gulde', 'position': 'D', 'userCount': 120, 'id': 71952};86
SCF X UNB 07-03-2020;;119626590;;substitution;;False;{'name': 'Sheraldo Becker', 'slug': 'sheraldo-becker', 'shortName': 'S. Becker', 'position': 'F', 'userCount': 122, 'id': 352544};{'name': 'Neven Subotić', 'slug': 'neven-subotic', 'shortName': 'N. Subotić', 'position': 'D', 'userCount': 418, 'id': 16180};83
SCF X UNB 07-03-2020;;119626586;injury;substitution;True;True;{'name': 'Nico Schlotterbeck', 'slug': 'nico-schlotterbeck', 'shortName': 'N. Schlotterbeck', 'position': 'D', 'userCount': 148, 'id': 940871};{'name': 'Christian Günter', 'slug': 'christian-gunter', 'shortName': 'C. Günter', 'position': 'M', 'userCount': 366, 'id': 142231};78
SCF X UNB 07-03-2020;;119626589;;substitution;;False;{'name': 'Marcus Ingvartsen', 'slug': 'marcus-ingvartsen', 'shortName': 'M. Ingvartsen', 'position': 'F', 'userCount': 293, 'id': 280721};{'name': 'Yunus Malli', 'slug': 'yunus-malli', 'shortName': 'Y. Malli', 'position': 'M', 'userCount': 504, 'id': 136262};72
SCF X UNB 07-03-2020;;119626585;;substitution;;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 859, 'id': 355088};65
SCF X UNB 07-03-2020;;119626588;;substitution;;False;{'name': 'Sebastian Polter', 'slug': 'sebastian-polter', 'shortName': 'S. Polter', 'position': 'F', 'userCount': 135, 'id': 39733};{'name': 'Marius Bülter', 'slug': 'marius-bulter', 'shortName': 'M. Bülter', 'position': 'F', 'userCount': 202, 'id': 378340};59
BCS X SVW 07-03-2020;;119626639;;substitution;;True;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};{'name': 'Marius Wolf', 'slug': 'marius-wolf', 'shortName': 'M. Wolf', 'position': 'M', 'userCount': 462, 'id': 254119};89
BCS X SVW 07-03-2020;;119626642;;substitution;;False;{'name': 'Claudio Pizarro', 'slug': 'claudio-pizarro', 'shortName': 'C. Pizarro', 'position': 'F', 'userCount': 1126, 'id': 332};{'name': 'Josh Sargent', 'slug': 'josh-sargent', 'shortName': 'J. Sargent', 'position': 'F', 'userCount': 767, 'id': 880796};87
