game;addedTime;assist1;awayScore;homeScore;id;incidentClass;incidentType;isHome;player;time
SAN X BOT 2019-11-03;;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};1;4;126819359;regular;goal;True;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};69
SAN X BOT 2019-11-03;;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};1;3;126819358;regular;goal;True;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};68
SAN X BOT 2019-11-03;;{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'D', 'userCount': 194, 'id': 840148};1;2;126819360;regular;goal;False;{'name': 'Igor Cassio', 'slug': 'igor-cassio', 'shortName': 'I. Cassio', 'position': 'F', 'userCount': 47, 'id': 883364};34
SAN X BOT 2019-11-03;;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};0;2;126819357;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};13
SAN X BOT 2019-11-03;;{'name': 'Lucas Veríssimo', 'slug': 'lucas-verissimo', 'shortName': 'L. Veríssimo', 'position': 'D', 'userCount': 435, 'id': 826343};0;1;126819356;regular;goal;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};3
GOI X AVA 2019-11-03;4.0;;0;2;126819500;regular;goal;True;{'name': 'Thalles', 'slug': 'thalles', 'shortName': 'Thalles', 'position': 'M', 'userCount': 34, 'id': 870894};90
GOI X AVA 2019-11-03;1.0;;0;1;126819499;penalty;goal;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};90
COR X FOR 2019-11-06;;{'name': 'Clayson', 'slug': 'clayson', 'shortName': 'Clayson', 'position': 'M', 'userCount': 410, 'id': 811308};2;3;126841651;regular;goal;True;{'name': 'Mauro Boselli', 'slug': 'mauro-boselli', 'shortName': 'M. Boselli', 'position': 'F', 'userCount': 760, 'id': 31973};72
COR X FOR 2019-11-06;;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};2;2;126841653;regular;goal;False;{'name': 'Kieza', 'slug': 'kieza', 'shortName': 'Kieza', 'position': 'F', 'userCount': 134, 'id': 76489};52
COR X FOR 2019-11-06;;{'name': 'Janderson', 'slug': 'janderson', 'shortName': 'Janderson', 'position': 'M', 'userCount': 260, 'id': 870898};1;2;126841650;regular;goal;True;{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 305, 'id': 243251};48
COR X FOR 2019-11-06;;{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1946, 'id': 874030};1;1;126841649;regular;goal;True;{'name': 'Mauro Boselli', 'slug': 'mauro-boselli', 'shortName': 'M. Boselli', 'position': 'F', 'userCount': 760, 'id': 31973};37
COR X FOR 2019-11-06;;{'name': 'Bruno Melo', 'slug': 'bruno-melo', 'shortName': 'B. Melo', 'position': 'D', 'userCount': 82, 'id': 870851};1;0;126841652;regular;goal;False;{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'M', 'userCount': 87, 'id': 870578};34
CAM X GOI 2019-11-06;4.0;;0;2;126841997;regular;goal;True;{'name': 'Bruno Roberto', 'slug': 'bruno-roberto', 'shortName': 'B. Roberto', 'position': 'M', 'userCount': 71, 'id': 923949};90
CAM X GOI 2019-11-06;;;0;1;126841996;regular;goal;True;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 77, 'id': 885194};54
AVA X SAN 2019-11-06;;;2;1;126842763;regular;goal;True;{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 69, 'id': 869433};35
AVA X SAN 2019-11-06;;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};2;0;126842765;regular;goal;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};24
AVA X SAN 2019-11-06;;;1;0;126842764;regular;goal;False;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};9
BAH X CHA 2019-11-06;;{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};1;1;126843282;regular;goal;True;{'name': 'Marco Antonio', 'slug': 'marco-antonio', 'shortName': 'M. Antonio', 'position': 'M', 'userCount': 71, 'id': 870560};85
BAH X CHA 2019-11-06;;{'name': 'Douglas', 'slug': 'douglas', 'shortName': 'Douglas', 'position': 'D', 'userCount': 66, 'id': 185233};1;0;126843283;regular;goal;False;{'name': 'Henrique Almeida', 'slug': 'henrique-almeida', 'shortName': 'Henrique', 'position': 'F', 'userCount': 65, 'id': 39402};14
VAS X PAL 2019-11-06;;;2;1;126843281;regular;goal;False;{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};77
VAS X PAL 2019-11-06;;;1;1;126843279;ownGoal;goal;True;{'name': 'Mayke', 'slug': 'mayke', 'shortName': 'Mayke', 'position': 'D', 'userCount': 232, 'id': 273329};18
VAS X PAL 2019-11-06;;;1;0;126843280;regular;goal;False;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 981, 'id': 244589};12
CEA X INT 2019-11-07;;;0;2;126849134;regular;goal;True;{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};88
CEA X INT 2019-11-07;;{'name': 'Samuel Xavier', 'slug': 'samuel-xavier', 'shortName': 'S. Xavier', 'position': 'D', 'userCount': 125, 'id': 795773};0;1;126849133;regular;goal;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 444, 'id': 165677};42
SPO X FLU 2019-11-07;;{'name': 'Caio Henrique', 'slug': 'henrique-caio', 'shortName': 'C. Henrique', 'position': 'D', 'userCount': 308, 'id': 845170};2;0;126849154;regular;goal;False;{'name': 'Marcos Paulo', 'slug': 'marcos-paulo', 'shortName': 'M. Paulo', 'position': 'M', 'userCount': 547, 'id': 962027};40
SPO X FLU 2019-11-07;;{'name': 'Danielzinho', 'slug': 'danielzinho', 'shortName': 'Danielzinho', 'position': 'M', 'userCount': 155, 'id': 840218};1;0;126849153;regular;goal;False;{'name': 'Digão', 'slug': 'digao', 'shortName': 'Digão', 'position': 'D', 'userCount': 110, 'id': 76491};37
BOT X FLA 2019-11-07;;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};1;0;126849377;regular;goal;False;{'name': 'Lincoln', 'slug': 'lincoln', 'shortName': 'Lincoln', 'position': 'F', 'userCount': 1330, 'id': 905454};89
GRE X CSA 2019-11-07;3.0;;1;2;126849768;ownGoal;goal;True;{'name': 'Ronaldo Alves', 'slug': 'ronaldo-alves', 'shortName': 'R. Alves', 'position': 'D', 'userCount': 62, 'id': 84883};90
GRE X CSA 2019-11-07;;;1;1;126849769;regular;goal;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 37, 'id': 157245};90
GRE X CSA 2019-11-07;;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7933, 'id': 386198};0;1;126849767;regular;goal;True;{'name': 'Diego Tardelli', 'slug': 'diego-tardelli', 'shortName': 'D. Tardelli', 'position': 'F', 'userCount': 514, 'id': 14261};8
GOI X SAN 2019-11-09;;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};3;0;126874260;regular;goal;False;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};73
GOI X SAN 2019-11-09;;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};2;0;126874259;regular;goal;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};60
GOI X SAN 2019-11-09;;;1;0;126874258;regular;goal;False;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};25
PAL X COR 2019-11-09;4.0;;1;1;126875465;regular;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};90
PAL X COR 2019-11-09;2.0;;1;0;126875466;regular;goal;False;{'name': 'Michel', 'slug': 'michel', 'shortName': 'M. Macedo', 'position': 'D', 'userCount': 162, 'id': 42564};90
INT X FLU 2019-11-10;;;1;2;126890444;regular;goal;False;{'name': 'Wellington Nem', 'slug': 'wellington-nem', 'shortName': 'W. Nem', 'position': 'M', 'userCount': 133, 'id': 220333};72
INT X FLU 2019-11-10;;{'name': 'Víctor Cuesta', 'slug': 'victor-cuesta', 'shortName': 'V. Cuesta', 'position': 'D', 'userCount': 633, 'id': 587148};0;2;126890443;regular;goal;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 222, 'id': 243501};39
INT X FLU 2019-11-10;;;0;1;126890442;regular;goal;True;{'name': 'William Pottker', 'slug': 'william-pottker', 'shortName': 'W. Pottker', 'position': 'M', 'userCount': 222, 'id': 243501};35
SPO X CAP 2019-11-10;;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'F', 'userCount': 79, 'id': 982405};1;0;126997577;regular;goal;False;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};90
FLA X BAH 2019-11-10;;;1;3;126891418;regular;goal;True;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};87
FLA X BAH 2019-11-10;;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};1;2;126891417;regular;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};72
FLA X BAH 2019-11-10;;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};1;1;126891416;regular;goal;True;{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};54
FLA X BAH 2019-11-10;;;1;0;126891419;ownGoal;goal;False;{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1174, 'id': 242213};39
CSA X VAS 2019-11-10;;;3;0;126891846;ownGoal;goal;False;{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 45, 'id': 243819};81
CSA X VAS 2019-11-10;;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};2;0;126891845;regular;goal;False;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};67
CSA X VAS 2019-11-10;;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};1;0;126891844;regular;goal;False;{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};26
CHA X GRE 2019-11-10;;{'name': 'David Braz', 'slug': 'david-braz', 'shortName': 'D. Braz', 'position': 'D', 'userCount': 213, 'id': 46942};1;0;126891818;regular;goal;False;{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};3
FOR X CEA 2019-11-10;;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};0;1;126891827;regular;goal;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};13
BOT X AVA 2019-11-11;;;0;2;126896134;penalty;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};88
BOT X AVA 2019-11-11;;;0;1;126896133;ownGoal;goal;True;{'name': 'Ricardo Thalheimer', 'slug': 'ricardo-thalheimer', 'shortName': 'R. Thalheimer', 'position': 'D', 'userCount': 18, 'id': 922641};13
SAN X SPO 2019-11-16;;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};1;1;126949855;regular;goal;False;{'name': 'Dani Alves', 'slug': 'dani-alves', 'shortName': 'D. Alves', 'position': 'M', 'userCount': 12279, 'id': 4419};55
SAN X SPO 2019-11-16;;;0;1;126949854;penalty;goal;True;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};8
FLU X CAM 2019-11-16;;{'name': 'Marquinhos', 'slug': 'marquinhos', 'shortName': 'Marquinhos', 'position': 'M', 'userCount': 77, 'id': 885194};1;1;126950552;regular;goal;False;{'name': 'Franco di Santo', 'slug': 'franco-di-santo', 'shortName': 'F. Santo', 'position': 'F', 'userCount': 267, 'id': 18294};89
FLU X CAM 2019-11-16;;;0;1;126950551;ownGoal;goal;True;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};16
BAH X PAL 2019-11-17;;{'name': 'Ze Rafael', 'slug': 'ze-rafael', 'shortName': 'Z. Rafael', 'position': 'M', 'userCount': 696, 'id': 329069};1;1;126966638;regular;goal;False;{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2067, 'id': 329601};71
BAH X PAL 2019-11-17;2.0;;0;1;126966637;regular;goal;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};45
GRE X FLA 2019-11-17;;;1;0;126966641;penalty;goal;False;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};37
CAP X BOT 2019-11-17;;{'name': 'Rony', 'slug': 'rony', 'shortName': 'Roni', 'position': 'M', 'userCount': 625, 'id': 835260};0;1;126997615;regular;goal;True;{'name': 'Thonny Anderson', 'slug': 'thonny-anderson', 'shortName': 'T. Anderson', 'position': 'M', 'userCount': 185, 'id': 923836};59
CHA X CEA 2019-11-17;;{'name': 'Bruno Pacheco', 'slug': 'bruno-pacheco', 'shortName': 'B. Pacheco', 'position': 'D', 'userCount': 83, 'id': 870691};0;1;126967883;regular;goal;True;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};82
FOR X CSA 2019-11-17;;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};0;3;126968292;regular;goal;True;{'name': 'Paulão', 'slug': 'paulao', 'shortName': 'Paulão', 'position': 'D', 'userCount': 72, 'id': 123121};54
FOR X CSA 2019-11-17;;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};0;2;126968291;regular;goal;True;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'D', 'userCount': 85, 'id': 330057};49
FOR X CSA 2019-11-17;;;0;1;126968290;regular;goal;True;{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 145, 'id': 842073};34
VAS X GOI 2019-11-18;7.0;;1;1;126971252;ownGoal;goal;False;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};90
VAS X GOI 2019-11-18;;;0;1;126971251;regular;goal;True;{'name': 'Fredy Guarin', 'slug': 'fredy-guarin', 'shortName': 'F. Guarin', 'position': 'M', 'userCount': 729, 'id': 18705};35
FLA X VAS 2019-11-13;3.0;{'name': 'Oswaldo Henriquez', 'slug': 'oswaldo-henriquez', 'shortName': 'O. Henriquez', 'position': 'D', 'userCount': 113, 'id': 249509};4;4;126916428;regular;goal;False;{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};90
FLA X VAS 2019-11-13;;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};3;4;126916424;regular;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};80
FLA X VAS 2019-11-13;;{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};3;3;126916423;regular;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8838, 'id': 795291};65
FLA X VAS 2019-11-13;;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};3;2;126916427;regular;goal;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};52
FLA X VAS 2019-11-13;5.0;;2;2;126916422;ownGoal;goal;True;{'name': 'Danilo Barcelos', 'slug': 'danilo-barcelos', 'shortName': 'D. Barcelos', 'position': 'D', 'userCount': 131, 'id': 551576};45
FLA X VAS 2019-11-13;;;2;1;126916426;penalty;goal;False;{'name': 'Yago Pikachu', 'slug': 'yago-pikachu', 'shortName': 'Y. Pikachu', 'position': 'D', 'userCount': 490, 'id': 363688};38
FLA X VAS 2019-11-13;;{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};1;1;126916425;regular;goal;False;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};34
FLA X VAS 2019-11-13;;{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};0;1;126916421;regular;goal;True;{'name': 'Everton Ribeiro', 'slug': 'everton-ribeiro', 'shortName': 'É. Ribeiro', 'position': 'M', 'userCount': 4148, 'id': 145063};1
SAN X CRU 2019-11-23;;{'name': 'Evandro', 'slug': 'evandro', 'shortName': 'Evandro', 'position': 'M', 'userCount': 137, 'id': 39677};1;4;127034143;regular;goal;True;{'name': 'Diego Pituca', 'slug': 'diego-pituca', 'shortName': 'D. Pituca', 'position': 'M', 'userCount': 222, 'id': 866417};90
SAN X CRU 2019-11-23;;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};1;3;127034142;regular;goal;True;{'name': 'Yeferson Soteldo', 'slug': 'yeferson-soteldo', 'shortName': 'Y. Soteldo', 'position': 'F', 'userCount': 1744, 'id': 789960};65
SAN X CRU 2019-11-23;;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};1;2;127034141;regular;goal;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};60
SAN X CRU 2019-11-23;;{'name': 'Evandro', 'slug': 'evandro', 'shortName': 'Evandro', 'position': 'M', 'userCount': 137, 'id': 39677};1;1;127034140;regular;goal;True;{'name': 'Eduardo Sasha', 'slug': 'eduardo-sasha', 'shortName': 'E. Sasha', 'position': 'F', 'userCount': 585, 'id': 143846};23
SAN X CRU 2019-11-23;;{'name': 'Thiago Neves', 'slug': 'thiago-neves', 'shortName': 'T. Neves', 'position': 'M', 'userCount': 640, 'id': 33534};1;0;127034144;regular;goal;False;{'name': 'Luis Orejuela', 'slug': 'luis-orejuela', 'shortName': 'L. Orejuela', 'position': 'D', 'userCount': 518, 'id': 819104};14
CAM X CAP 2019-11-24;;;1;0;127212047;regular;goal;False;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'F', 'userCount': 79, 'id': 982405};87
GOI X BAH 2019-11-24;1.0;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};3;4;127048433;regular;goal;False;{'name': 'Fernandão', 'slug': 'fernandao', 'shortName': 'Fernandão', 'position': 'F', 'userCount': 226, 'id': 329251};90
GOI X BAH 2019-11-24;;;2;4;127048430;regular;goal;True;{'name': 'Marlone', 'slug': 'marlone', 'shortName': 'Marlone', 'position': 'M', 'userCount': 139, 'id': 281187};79
GOI X BAH 2019-11-24;;{'name': 'Gregore', 'slug': 'gregore', 'shortName': 'Gregore', 'position': 'M', 'userCount': 206, 'id': 840276};2;3;127048432;regular;goal;False;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'D', 'userCount': 182, 'id': 605528};77
GOI X BAH 2019-11-24;;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};1;3;127048429;regular;goal;True;{'name': 'Gilberto Júnior', 'slug': 'gilberto-junior', 'shortName': 'G. Júnior', 'position': 'M', 'userCount': 30, 'id': 931547};71
GOI X BAH 2019-11-24;;{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};1;2;127048431;regular;goal;False;{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};59
GOI X BAH 2019-11-24;;{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};0;2;127048428;regular;goal;True;{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};12
GOI X BAH 2019-11-24;;{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};0;1;127048427;regular;goal;True;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};8
PAL X GRE 2019-11-24;4.0;{'name': 'Michel', 'slug': 'michel', 'shortName': 'Michel', 'position': 'M', 'userCount': 134, 'id': 869642};2;1;127048373;regular;goal;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 424, 'id': 882664};90
PAL X GRE 2019-11-24;;;1;1;127048371;penalty;goal;True;{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 587, 'id': 345113};83
PAL X GRE 2019-11-24;;;1;0;127048372;penalty;goal;False;{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7933, 'id': 386198};69
BOT X COR 2019-11-24;;{'name': 'Alex Santana', 'slug': 'alex-santana', 'shortName': 'A. Santana', 'position': 'M', 'userCount': 172, 'id': 358166};0;1;127049685;regular;goal;True;{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};19
AVA X CHA 2019-11-24;;{'name': 'Renato Kayzer', 'slug': 'renato-kayzer', 'shortName': 'R. Kayzer', 'position': 'F', 'userCount': 68, 'id': 814723};1;0;127050202;regular;goal;False;{'name': 'Everaldo', 'slug': 'everaldo', 'shortName': 'Everaldo', 'position': 'F', 'userCount': 297, 'id': 386212};77
CEA X SPO 2019-11-24;6.0;{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};1;1;127050230;regular;goal;True;{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 71, 'id': 243483};90
CEA X SPO 2019-11-24;1.0;{'name': 'Juanfran', 'slug': 'juanfran', 'shortName': 'Juanfran', 'position': 'D', 'userCount': 1196, 'id': 11863};1;0;127050231;regular;goal;False;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};45
INT X FOR 2019-11-24;;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};2;2;127050262;regular;goal;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4494, 'id': 338};83
INT X FOR 2019-11-24;;;2;1;127050264;regular;goal;False;{'name': 'Tinga', 'slug': 'tinga', 'shortName': 'Tinga', 'position': 'D', 'userCount': 85, 'id': 330057};72
INT X FOR 2019-11-24;;{'name': 'Uendel', 'slug': 'uendel', 'shortName': 'Uendel', 'position': 'D', 'userCount': 126, 'id': 123357};1;1;127050261;regular;goal;True;{'name': 'Paolo Guerrero', 'slug': 'paolo-guerrero', 'shortName': 'P. Guerrero', 'position': 'F', 'userCount': 4494, 'id': 338};43
INT X FOR 2019-11-24;;{'name': 'Romarinho', 'slug': 'romarinho', 'shortName': 'Romarinho', 'position': 'M', 'userCount': 87, 'id': 870578};1;0;127050263;regular;goal;False;{'name': 'Osvaldo', 'slug': 'osvaldo', 'shortName': 'Osvaldo', 'position': 'M', 'userCount': 135, 'id': 90468};8
