game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
AVA X CAM 2019-09-23;;119420204;;substitution;;False;{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};63
AVA X CAM 2019-09-23;;119420203;;substitution;;False;{'name': 'Maicon', 'slug': 'maicon', 'shortName': 'Maicon', 'position': 'M', 'userCount': 66, 'id': 76502};{'name': 'Bruno Roberto', 'slug': 'bruno-roberto', 'shortName': 'B. Roberto', 'position': 'M', 'userCount': 71, 'id': 923949};63
CEA X CRU 2019-09-25;;119423280;;substitution;;True;{'name': 'Wescley', 'slug': 'wescley', 'shortName': 'Wescley', 'position': 'M', 'userCount': 42, 'id': 869854};{'name': 'Leandro Carvalho', 'slug': 'leandro-carvalho', 'shortName': 'L. Carvalho', 'position': 'M', 'userCount': 109, 'id': 878903};89
CEA X CRU 2019-09-25;;119423283;;substitution;;False;{'name': 'Mauricio', 'slug': 'mauricio', 'shortName': 'Mauricio', 'position': 'M', 'userCount': 119, 'id': 986233};{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};74
CEA X CRU 2019-09-25;;119423279;;substitution;;True;{'name': 'Felippe Cardoso', 'slug': 'felippe-cardoso', 'shortName': 'F. Cardoso', 'position': 'F', 'userCount': 168, 'id': 922616};{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};70
CEA X CRU 2019-09-25;;119423282;;substitution;;False;{'name': 'Ezequiel', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'M', 'userCount': 87, 'id': 890060};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 222, 'id': 125018};60
CEA X CRU 2019-09-25;;119423278;;substitution;;True;{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};{'name': 'Felipe', 'slug': 'felipe', 'shortName': 'Felipe', 'position': 'M', 'userCount': 71, 'id': 243483};56
CEA X CRU 2019-09-25;;119423281;injury;substitution;True;False;{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 959, 'id': 12764};{'name': 'Pedro Rocha', 'slug': 'pedro-rocha', 'shortName': 'P. Rocha', 'position': 'M', 'userCount': 672, 'id': 794930};26
BAH X BOT 2019-09-25;;119423371;;substitution;;True;{'name': 'Fernandão', 'slug': 'fernandao', 'shortName': 'Fernandão', 'position': 'F', 'userCount': 226, 'id': 329251};{'name': 'Gilberto', 'slug': 'gilberto', 'shortName': 'Gilberto', 'position': 'F', 'userCount': 594, 'id': 158561};82
BAH X BOT 2019-09-25;;119423370;;substitution;;True;{'name': 'João Pedro', 'slug': 'joao-pedro', 'shortName': 'J. Pedro', 'position': 'D', 'userCount': 182, 'id': 605528};{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};82
BAH X BOT 2019-09-25;;119423374;;substitution;;False;{'name': 'Gustavo Bochecha', 'slug': 'gustavo-bochecha', 'shortName': 'G. Bochecha', 'position': 'M', 'userCount': 59, 'id': 850478};{'name': 'João Paulo', 'slug': 'joao-paulo', 'shortName': 'J. Paulo', 'position': 'M', 'userCount': 194, 'id': 158557};77
BAH X BOT 2019-09-25;;119423369;;substitution;;True;{'name': 'Arthur Caíke', 'slug': 'arthur-caike', 'shortName': 'Arthur', 'position': 'F', 'userCount': 162, 'id': 829832};{'name': 'Élber', 'slug': 'elber', 'shortName': 'Élber', 'position': 'M', 'userCount': 165, 'id': 243413};74
BAH X BOT 2019-09-25;;119423373;;substitution;;False;{'name': 'Rickson', 'slug': 'rickson', 'shortName': 'Rickson', 'position': 'M', 'userCount': 21, 'id': 893661};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 688, 'id': 17880};66
BAH X BOT 2019-09-25;;119423372;;substitution;;False;{'name': 'Lucas Barros', 'slug': 'lucas-barros', 'shortName': 'L. Barros', 'position': 'D', 'userCount': 26, 'id': 974434};{'name': 'Lucas Campos', 'slug': 'lucas-campos', 'shortName': 'L. Campos', 'position': 'F', 'userCount': 24, 'id': 889086};35
FLA X INT 2019-09-25;;119423365;;substitution;;True;{'name': 'Orlando Berrío', 'slug': 'orlando-berrio', 'shortName': 'O. Berrío', 'position': 'M', 'userCount': 765, 'id': 285849};{'name': 'Gabriel Barbosa', 'slug': 'gabriel-barbosa', 'shortName': 'Gabriel', 'position': 'F', 'userCount': 15360, 'id': 358554};87
FLA X INT 2019-09-25;;119423364;;substitution;;True;{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8907, 'id': 333587};85
FLA X INT 2019-09-25;;119423368;;substitution;;False;{'name': 'Guilherme Parede', 'slug': 'guilherme-parede', 'shortName': 'G. Parede', 'position': 'M', 'userCount': 97, 'id': 823980};{'name': 'Nonato', 'slug': 'nonato', 'shortName': 'Nonato', 'position': 'M', 'userCount': 337, 'id': 922566};73
FLA X INT 2019-09-25;;119423363;;substitution;;True;{'name': 'Reinier', 'slug': 'reinier', 'shortName': 'Reinier', 'position': 'M', 'userCount': 9308, 'id': 978562};{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1174, 'id': 242213};69
FLA X INT 2019-09-25;;119423367;;substitution;;False;{'name': 'Zeca', 'slug': 'zeca', 'shortName': 'Zeca', 'position': 'D', 'userCount': 229, 'id': 555454};{'name': 'Nico López', 'slug': 'nico-lopez', 'shortName': 'N. López', 'position': 'F', 'userCount': 749, 'id': 255881};20
FLA X INT 2019-09-25;;119423366;injury;substitution;True;False;{'name': 'Klaus', 'slug': 'klaus', 'shortName': 'Klaus', 'position': 'D', 'userCount': 59, 'id': 866721};{'name': 'Rodrigo Moledo', 'slug': 'rodrigo-moledo', 'shortName': 'R. Moledo', 'position': 'D', 'userCount': 327, 'id': 72080};11
SPO X GOI 2019-09-25;;119423387;;substitution;;False;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 32, 'id': 329115};{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 139, 'id': 23395};82
SPO X GOI 2019-09-25;;119423384;;substitution;;True;{'name': 'Hélinho', 'slug': 'helinho', 'shortName': 'Hélinho', 'position': 'F', 'userCount': 265, 'id': 906837};{'name': 'Igor Vinicius', 'slug': 'igor-vinicius', 'shortName': 'Igor', 'position': 'D', 'userCount': 218, 'id': 840119};75
SPO X GOI 2019-09-25;;119423386;;substitution;;False;{'name': 'Marcelo Hermes', 'slug': 'marcelo-hermes', 'shortName': 'M. Hermes', 'position': 'D', 'userCount': 66, 'id': 783490};{'name': 'Michael', 'slug': 'michael', 'shortName': 'M. Delgado', 'position': 'M', 'userCount': 1693, 'id': 878084};75
SPO X GOI 2019-09-25;;119423385;;substitution;;False;{'name': 'Kaio', 'slug': 'kaio', 'shortName': 'Kaio', 'position': 'M', 'userCount': 18, 'id': 931809};{'name': 'Leandro Barcia', 'slug': 'leandro-barcia', 'shortName': 'L. Barcia', 'position': 'M', 'userCount': 126, 'id': 805036};64
SPO X GOI 2019-09-25;;119423383;;substitution;;True;{'name': 'Igor Gomes', 'slug': 'igor-gomes', 'shortName': 'I. Gomes', 'position': 'M', 'userCount': 527, 'id': 913598};{'name': 'Éverton Cardoso', 'slug': 'everton-cardoso', 'shortName': 'É. Cardoso', 'position': 'M', 'userCount': 769, 'id': 76526};46
SPO X GOI 2019-09-25;3.0;119423382;injury;substitution;True;True;{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};{'name': 'Jonas Toró', 'slug': 'jonas-toro', 'shortName': 'J. Toró', 'position': 'F', 'userCount': 355, 'id': 931472};45
PAL X CSA 2019-09-26;;119424066;;substitution;;True;{'name': 'Matheus Fernandes', 'slug': 'matheus-fernandes', 'shortName': 'M. Fernandes', 'position': 'M', 'userCount': 1208, 'id': 840150};{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 793, 'id': 4811};81
PAL X CSA 2019-09-26;;119424069;;substitution;;False;{'name': 'Euller', 'slug': 'euller', 'shortName': 'Euller', 'position': 'D', 'userCount': 29, 'id': 336843};{'name': 'Jonatan Gomez', 'slug': 'gomez-jonatan', 'shortName': 'J. Gomez', 'position': 'M', 'userCount': 139, 'id': 986257};78
PAL X CSA 2019-09-26;;119424065;;substitution;;True;{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 699, 'id': 146308};73
PAL X CSA 2019-09-26;;119424064;;substitution;;True;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 981, 'id': 244589};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};68
PAL X CSA 2019-09-26;;119424068;;substitution;;False;{'name': 'Jarro Pedroso', 'slug': 'jarro-pedroso', 'shortName': 'E. Pedroso', 'position': 'F', 'userCount': 8, 'id': 831288};{'name': 'Hector Ariel Bustamante', 'slug': 'hector-ariel-bustamante', 'shortName': 'H. A. Bustamante', 'position': 'M', 'userCount': 42, 'id': 923446};62
PAL X CSA 2019-09-26;;119424067;;substitution;;False;{'name': 'Ricardo Bueno', 'slug': 'ricardo-bueno', 'shortName': 'R. Bueno', 'position': 'F', 'userCount': 105, 'id': 123217};{'name': 'Alecsandro', 'slug': 'alecsandro', 'shortName': 'Alecsandro', 'position': 'F', 'userCount': 85, 'id': 17742};46
FLU X SAN 2019-09-26;;119424088;;substitution;;True;{'name': 'Frazan', 'slug': 'frazan', 'shortName': 'Frazan', 'position': 'D', 'userCount': 39, 'id': 877549};{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};74
FLU X SAN 2019-09-26;;119424091;;substitution;;False;{'name': 'Victor Ferraz', 'slug': 'victor-ferraz', 'shortName': 'V. Ferraz', 'position': 'D', 'userCount': 237, 'id': 255613};{'name': 'Felipe Aguilar', 'slug': 'felipe-aguilar', 'shortName': 'F. Aguilar', 'position': 'D', 'userCount': 362, 'id': 329577};66
FLU X SAN 2019-09-26;;119424087;;substitution;;True;{'name': 'Danielzinho', 'slug': 'danielzinho', 'shortName': 'Danielzinho', 'position': 'M', 'userCount': 155, 'id': 840218};{'name': 'Ganso', 'slug': 'ganso', 'shortName': 'Ganso', 'position': 'M', 'userCount': 1244, 'id': 116853};63
FLU X SAN 2019-09-26;;119424090;;substitution;;False;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 501, 'id': 798127};{'name': 'Fernando Uribe', 'slug': 'fernando-uribe', 'shortName': 'F. Uribe', 'position': 'F', 'userCount': 476, 'id': 107233};57
FLU X SAN 2019-09-26;;119424089;;substitution;;False;{'name': 'Carlos Sánchez', 'slug': 'carlos-sanchez', 'shortName': 'C. Sánchez', 'position': 'M', 'userCount': 857, 'id': 77034};{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};46
FLU X SAN 2019-09-26;;119424086;;substitution;;True;{'name': 'Wellington Nem', 'slug': 'wellington-nem', 'shortName': 'W. Nem', 'position': 'M', 'userCount': 133, 'id': 220333};{'name': 'Yony González', 'slug': 'yony-gonzalez', 'shortName': 'Y. González', 'position': 'M', 'userCount': 631, 'id': 351432};46
GRE X AVA 2019-09-26;;119424082;;substitution;;True;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 95, 'id': 892126};{'name': 'Diego Tardelli', 'slug': 'diego-tardelli', 'shortName': 'D. Tardelli', 'position': 'F', 'userCount': 514, 'id': 14261};79
GRE X AVA 2019-09-26;;119424085;;substitution;;False;{'name': 'Gegê', 'slug': 'gege', 'shortName': 'Gegê', 'position': 'M', 'userCount': 31, 'id': 335807};{'name': 'Gustavo Ferrareis', 'slug': 'gustavo-ferrareis', 'shortName': 'G. Ferrareis', 'position': 'M', 'userCount': 67, 'id': 780262};75
GRE X AVA 2019-09-26;;119424084;;substitution;;False;{'name': 'Jonny Mosquera', 'slug': 'jonny-mosquera', 'shortName': 'J. Mosquera', 'position': 'M', 'userCount': 28, 'id': 158595};{'name': 'Richard Franco', 'slug': 'richard-franco', 'shortName': 'R. Franco', 'position': 'M', 'userCount': 54, 'id': 877524};73
GRE X AVA 2019-09-26;;119424081;;substitution;;True;{'name': 'André', 'slug': 'andre', 'shortName': 'André', 'position': 'F', 'userCount': 265, 'id': 118815};{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};65
GRE X AVA 2019-09-26;;119424080;;substitution;;True;{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};{'name': 'Rafael Galhardo', 'slug': 'rafael-galhardo', 'shortName': 'R. Galhardo', 'position': 'D', 'userCount': 102, 'id': 158289};65
GRE X AVA 2019-09-26;;119424083;injury;substitution;True;False;{'name': 'Glédson', 'slug': 'gledson', 'shortName': 'Glédson', 'position': 'G', 'userCount': 7, 'id': 243195};{'name': 'Vladimir', 'slug': 'vladimir', 'shortName': 'Vladimir', 'position': 'G', 'userCount': 100, 'id': 124996};46
CAP X FOR 2019-09-26;;119424130;;substitution;;True;{'name': 'Thonny Anderson', 'slug': 'thonny-anderson', 'shortName': 'T. Anderson', 'position': 'M', 'userCount': 185, 'id': 923836};{'name': 'Marco Ruben', 'slug': 'marco-ruben', 'shortName': 'M. Ruben', 'position': 'F', 'userCount': 330, 'id': 32934};82
CAP X FOR 2019-09-26;;119424133;;substitution;;False;{'name': 'Felipe Araruna', 'slug': 'felipe-araruna', 'shortName': 'F. Araruna', 'position': 'M', 'userCount': 123, 'id': 840445};{'name': 'Matheus Vargas', 'slug': 'vargas-matheus', 'shortName': 'M. Vargas', 'position': 'M', 'userCount': 41, 'id': 811310};73
CAP X FOR 2019-09-26;;119424129;;substitution;;True;{'name': 'Marcelo Cirino', 'slug': 'marcelo-cirino', 'shortName': 'M. Cirino', 'position': 'F', 'userCount': 216, 'id': 329027};{'name': 'Rony', 'slug': 'rony', 'shortName': 'Roni', 'position': 'M', 'userCount': 625, 'id': 835260};72
CAP X FOR 2019-09-26;;119424132;injury;substitution;True;False;{'name': 'Nathan Otavio', 'slug': 'nathan-otavio', 'shortName': 'N. Otavio', 'position': 'D', 'userCount': 33, 'id': 375496};{'name': 'Juan Quintero', 'slug': 'juan-quintero', 'shortName': 'J. Quintero', 'position': 'D', 'userCount': 173, 'id': 589394};69
CAP X FOR 2019-09-26;;119424131;;substitution;;False;{'name': 'Marlon', 'slug': 'marlon', 'shortName': 'Marlon', 'position': 'M', 'userCount': 43, 'id': 866574};{'name': 'Felipe Pires', 'slug': 'felipe-pires', 'shortName': 'F. Pires', 'position': 'M', 'userCount': 162, 'id': 576378};66
CAP X FOR 2019-09-26;;119424128;;substitution;;True;{'name': 'Lucho González', 'slug': 'lucho-gonzalez', 'shortName': 'L. González', 'position': 'M', 'userCount': 212, 'id': 12887};{'name': 'Wellington', 'slug': 'wellington', 'shortName': 'Wellington', 'position': 'M', 'userCount': 93, 'id': 39396};60
CAM X VAS 2019-10-02;;119435436;;substitution;;True;{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 505, 'id': 2099};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};88
CAM X VAS 2019-10-02;;119435435;;substitution;;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 147, 'id': 243187};{'name': 'Elias', 'slug': 'elias', 'shortName': 'Elias', 'position': 'M', 'userCount': 182, 'id': 329051};78
CAM X VAS 2019-10-02;;119435439;;substitution;;False;{'name': 'Gabriel Pec', 'slug': 'gabriel-pec', 'shortName': 'G. Pec', 'position': 'M', 'userCount': 119, 'id': 995072};{'name': 'Talles Magno', 'slug': 'talles-magno', 'shortName': 'T. Magno', 'position': 'F', 'userCount': 1086, 'id': 985860};72
CAM X VAS 2019-10-02;;119435434;;substitution;;True;{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};58
CAM X VAS 2019-10-02;;119435438;;substitution;;False;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};{'name': 'Ribamar', 'slug': 'ribamar', 'shortName': 'Ribamar', 'position': 'F', 'userCount': 148, 'id': 839972};58
CAM X VAS 2019-10-02;;119435437;;substitution;;False;{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};{'name': 'Andrey', 'slug': 'andrey', 'shortName': 'Andrey', 'position': 'M', 'userCount': 261, 'id': 822513};46
CHA X COR 2019-10-02;;119435433;;substitution;;False;{'name': 'Janderson', 'slug': 'janderson', 'shortName': 'Janderson', 'position': 'M', 'userCount': 260, 'id': 870898};{'name': 'Vagner Love', 'slug': 'vagner-love', 'shortName': 'Vagner Love', 'position': 'F', 'userCount': 765, 'id': 13313};88
CHA X COR 2019-10-02;;119435430;;substitution;;True;{'name': 'Vinícius Locatelli', 'slug': 'vinicius-locatelli', 'shortName': 'V. Locatelli', 'position': 'M', 'userCount': 24, 'id': 975120};{'name': 'Camilo', 'slug': 'camilo', 'shortName': 'Camilo', 'position': 'M', 'userCount': 139, 'id': 345609};79
CHA X COR 2019-10-02;;119435429;;substitution;;True;{'name': 'Régis', 'slug': 'regis', 'shortName': 'Régis', 'position': 'M', 'userCount': 28, 'id': 981015};{'name': 'Amaral', 'slug': 'amaral', 'shortName': 'Amaral', 'position': 'M', 'userCount': 19, 'id': 82998};69
CHA X COR 2019-10-02;;119435428;;substitution;;True;{'name': 'Renato Kayzer', 'slug': 'renato-kayzer', 'shortName': 'R. Kayzer', 'position': 'F', 'userCount': 68, 'id': 814723};{'name': 'Arthur Gomes', 'slug': 'arthur-gomes', 'shortName': 'Arthur', 'position': 'M', 'userCount': 160, 'id': 822524};69
CHA X COR 2019-10-02;;119435432;;substitution;;False;{'name': 'Gustavo', 'slug': 'gustavo', 'shortName': 'Gustavo', 'position': 'F', 'userCount': 1008, 'id': 552624};{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1946, 'id': 874030};61
CHA X COR 2019-10-02;;119435431;;substitution;;False;{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};{'name': 'Júnior Urso', 'slug': 'junior-urso', 'shortName': 'J. Urso', 'position': 'M', 'userCount': 305, 'id': 243251};46
FLA X SPO 2019-09-28;3.0;119429011;injury;substitution;True;False;{'name': 'Hudson', 'slug': 'hudson', 'shortName': 'Hudson', 'position': 'M', 'userCount': 241, 'id': 551478};{'name': 'Hernanes', 'slug': 'hernanes', 'shortName': 'Hernanes', 'position': 'M', 'userCount': 1031, 'id': 34335};90
FLA X SPO 2019-09-28;;119429010;;substitution;;False;{'name': 'Liziero', 'slug': 'liziero', 'shortName': 'Liziero', 'position': 'M', 'userCount': 385, 'id': 822510};{'name': 'Antony Santos', 'slug': 'antony-santos', 'shortName': 'Antony', 'position': 'M', 'userCount': 1545, 'id': 958380};85
FLA X SPO 2019-09-28;;119429008;;substitution;;True;{'name': 'Filipe Luis', 'slug': 'filipe-luis', 'shortName': 'F. Luís', 'position': 'D', 'userCount': 3134, 'id': 26029};{'name': 'Renê', 'slug': 'rene', 'shortName': 'Renê', 'position': 'D', 'userCount': 784, 'id': 243113};77
FLA X SPO 2019-09-28;;119429009;;substitution;;False;{'name': 'Vitor Bueno', 'slug': 'vitor-bueno', 'shortName': 'V. F. Bueno', 'position': 'M', 'userCount': 391, 'id': 808785};{'name': 'Tche Tche', 'slug': 'tche-tche', 'shortName': 'T. Tchê', 'position': 'M', 'userCount': 531, 'id': 840398};67
FLA X SPO 2019-09-28;;119429007;;substitution;;True;{'name': 'Gerson', 'slug': 'gerson', 'shortName': 'Gerson', 'position': 'M', 'userCount': 3968, 'id': 611876};{'name': 'Piris da Motta', 'slug': 'piris-da-motta', 'shortName': 'R. Piris', 'position': 'M', 'userCount': 556, 'id': 805216};46
FLA X SPO 2019-09-28;;119429006;;substitution;;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'D', 'userCount': 4649, 'id': 12634};{'name': 'Rodinei', 'slug': 'rodinei', 'shortName': 'Rodinei', 'position': 'D', 'userCount': 393, 'id': 244039};46
COR X VAS 2019-09-29;;119430758;;substitution;;True;{'name': 'Gustavo', 'slug': 'gustavo', 'shortName': 'Gustavo', 'position': 'F', 'userCount': 1008, 'id': 552624};{'name': 'Mauro Boselli', 'slug': 'mauro-boselli', 'shortName': 'M. Boselli', 'position': 'F', 'userCount': 760, 'id': 31973};85
COR X VAS 2019-09-29;;119430761;;substitution;;False;{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 377, 'id': 926871};{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};75
COR X VAS 2019-09-29;;119430760;;substitution;;False;{'name': 'Marquinho', 'slug': 'marquinho', 'shortName': 'Marquinho', 'position': 'M', 'userCount': 44, 'id': 76486};{'name': 'Marcos Júnior', 'slug': 'marcos-junior', 'shortName': 'M. Júnior', 'position': 'M', 'userCount': 106, 'id': 868139};71
COR X VAS 2019-09-29;;119430759;injury;substitution;True;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};70
COR X VAS 2019-09-29;;119430757;;substitution;;True;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};{'name': 'Junior Sornoza', 'slug': 'junior-sornoza', 'shortName': 'J. Sornoza', 'position': 'M', 'userCount': 428, 'id': 155786};58
COR X VAS 2019-09-29;;119430756;;substitution;;True;{'name': 'Jadson', 'slug': 'jadson', 'shortName': 'Jádson', 'position': 'M', 'userCount': 412, 'id': 13635};{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};46
FLU X GRE 2019-09-29;;119432699;;substitution;;True;{'name': 'Marcos Paulo', 'slug': 'marcos-paulo', 'shortName': 'M. Paulo', 'position': 'M', 'userCount': 547, 'id': 962027};{'name': 'Yony González', 'slug': 'yony-gonzalez', 'shortName': 'Y. González', 'position': 'M', 'userCount': 631, 'id': 351432};90
FLU X GRE 2019-09-29;;119432702;;substitution;;False;{'name': 'Guilherme Azevedo', 'slug': 'guilherme-azevedo', 'shortName': 'G. Azevedo', 'position': 'F', 'userCount': 40, 'id': 989404};{'name': 'Léo Moura', 'slug': 'leo-moura', 'shortName': 'L. Moura', 'position': 'D', 'userCount': 190, 'id': 34143};87
FLU X GRE 2019-09-29;;119432698;;substitution;;True;{'name': 'Wellington Nem', 'slug': 'wellington-nem', 'shortName': 'W. Nem', 'position': 'M', 'userCount': 133, 'id': 220333};{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 660, 'id': 5672};87
FLU X GRE 2019-09-29;;119432697;;substitution;;True;{'name': 'Orinho', 'slug': 'orinho', 'shortName': 'Orinho', 'position': 'D', 'userCount': 63, 'id': 840278};{'name': 'Danielzinho', 'slug': 'danielzinho', 'shortName': 'Danielzinho', 'position': 'M', 'userCount': 155, 'id': 840218};75
FLU X GRE 2019-09-29;;119432701;;substitution;;False;{'name': 'Aldemir Ferreira', 'slug': 'aldemir-ferreira', 'shortName': 'A. Ferreira', 'position': 'M', 'userCount': 49, 'id': 998499};{'name': 'Luciano', 'slug': 'luciano', 'shortName': 'Luciano', 'position': 'M', 'userCount': 454, 'id': 282557};67
FLU X GRE 2019-09-29;;119432700;;substitution;;False;{'name': 'Patrick', 'slug': 'patrick', 'shortName': 'Patrick', 'position': 'M', 'userCount': 95, 'id': 892126};{'name': 'Darlan', 'slug': 'darlan', 'shortName': 'Darlan', 'position': 'M', 'userCount': 91, 'id': 973924};56
INT X PAL 2019-09-29;;119432692;injury;substitution;True;True;{'name': 'Klaus', 'slug': 'klaus', 'shortName': 'Klaus', 'position': 'D', 'userCount': 59, 'id': 866721};{'name': 'Bruno Fuchs', 'slug': 'bruno-fuchs', 'shortName': 'B. Fuchs', 'position': 'D', 'userCount': 229, 'id': 973737};84
INT X PAL 2019-09-29;;119432691;;substitution;;True;{'name': 'Pedro Lucas', 'slug': 'pedro-lucas', 'shortName': 'P. Lucas', 'position': 'F', 'userCount': 67, 'id': 973750};{'name': 'Rafael Sóbis', 'slug': 'rafael-sobis', 'shortName': 'R. Sóbis', 'position': 'F', 'userCount': 370, 'id': 17789};77
INT X PAL 2019-09-29;;119432695;;substitution;;False;{'name': 'Miguel Borja', 'slug': 'miguel-borja', 'shortName': 'M. A. Borja', 'position': 'F', 'userCount': 2067, 'id': 329601};{'name': 'Luiz Adriano', 'slug': 'luiz-adriano', 'shortName': 'L. Adriano', 'position': 'F', 'userCount': 643, 'id': 39438};71
INT X PAL 2019-09-29;;119432690;;substitution;;True;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 143, 'id': 121264};{'name': 'Nonato', 'slug': 'nonato', 'shortName': 'Nonato', 'position': 'M', 'userCount': 337, 'id': 922566};61
INT X PAL 2019-09-29;;119432694;;substitution;;False;{'name': 'Lucas Lima', 'slug': 'lucas-lima', 'shortName': 'L. Lima', 'position': 'M', 'userCount': 981, 'id': 244589};{'name': 'Gustavo Scarpa', 'slug': 'gustavo-scarpa', 'shortName': 'G. Scarpa', 'position': 'M', 'userCount': 728, 'id': 559036};57
INT X PAL 2019-09-29;;119432693;;substitution;;False;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 699, 'id': 146308};{'name': 'Hyoran', 'slug': 'hyoran', 'shortName': 'Hyoran', 'position': 'M', 'userCount': 277, 'id': 551348};46
