game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
VIT X COR 2018-10-21;;119046410;;substitution;;True;{'name': 'Rodrigo Andrade', 'slug': 'rodrigo-andrade', 'shortName': 'R. Andrade', 'position': 'M', 'userCount': 36, 'id': 874398};{'name': 'Rhayner', 'slug': 'rhayner', 'shortName': 'Rhayner', 'position': 'M', 'userCount': 42, 'id': 241468};66
VIT X COR 2018-10-21;;119046409;;substitution;;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 49, 'id': 829764};60
VIT X COR 2018-10-21;;119046411;;substitution;;False;{'name': 'Roger', 'slug': 'roger', 'shortName': 'Roger', 'position': 'F', 'userCount': 142, 'id': 77320};{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};59
VIT X COR 2018-10-21;;119046408;;substitution;;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};{'name': 'Walter Bou', 'slug': 'walter-bou', 'shortName': 'W. A. Bou', 'position': 'F', 'userCount': 77, 'id': 558816};58
CRU X CHA 2018-10-21;;119046665;;substitution;;True;{'name': 'Lucas Silva', 'slug': 'lucas-silva', 'shortName': 'L. Silva', 'position': 'M', 'userCount': 762, 'id': 245159};{'name': 'Alejandro Cabral', 'slug': 'alejandro-cabral', 'shortName': 'A. Cabral', 'position': 'M', 'userCount': 77, 'id': 48471};72
CRU X CHA 2018-10-21;;119046668;;substitution;;False;{'name': 'Vinicius', 'slug': 'vinicius', 'shortName': 'Vinicius', 'position': 'M', 'userCount': 22, 'id': 124807};{'name': 'Agustín Doffo', 'slug': 'agustin-doffo', 'shortName': 'A. Doffo', 'position': 'M', 'userCount': 19, 'id': 796118};70
CRU X CHA 2018-10-21;;119046664;;substitution;;True;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};{'name': 'Hernán Barcos', 'slug': 'hernan-barcos', 'shortName': 'H. Barcos', 'position': 'F', 'userCount': 266, 'id': 31175};68
CRU X CHA 2018-10-21;;119046667;;substitution;;False;{'name': 'Yann Rollim', 'slug': 'yann-rollim', 'shortName': 'Y. Rollim', 'position': 'M', 'userCount': 32, 'id': 592022};{'name': 'Barreto', 'slug': 'barreto', 'shortName': 'Barreto', 'position': 'M', 'userCount': 54, 'id': 599688};67
CRU X CHA 2018-10-21;;119046666;;substitution;;False;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'F', 'userCount': 65, 'id': 926887};{'name': 'Diego Torres', 'slug': 'diego-torres', 'shortName': 'D. Torres', 'position': 'M', 'userCount': 33, 'id': 828838};46
CRU X CHA 2018-10-21;;119046663;;substitution;;True;{'name': 'Rafinha', 'slug': 'rafinha', 'shortName': 'Rafinha', 'position': 'M', 'userCount': 105, 'id': 243235};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};46
PAR X FLA 2018-10-21;;119046673;;substitution;;True;{'name': 'Leandro Vilela', 'slug': 'leandro-vilela', 'shortName': 'L. Vilela', 'position': 'M', 'userCount': 21, 'id': 871013};{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};78
PAR X FLA 2018-10-21;;119046676;;substitution;;False;{'name': 'Henrique Dourado', 'slug': 'henrique-dourado', 'shortName': 'Henrique', 'position': 'F', 'userCount': 390, 'id': 329219};{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};73
PAR X FLA 2018-10-21;;119046675;;substitution;;False;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};70
PAR X FLA 2018-10-21;;119046674;;substitution;;False;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};{'name': 'Everton Ribeiro', 'slug': 'everton-ribeiro', 'shortName': 'É. Ribeiro', 'position': 'M', 'userCount': 4152, 'id': 145063};66
PAR X FLA 2018-10-21;;119046672;;substitution;;True;{'name': 'Jean Lucas', 'slug': 'jean-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 5, 'id': 902684};{'name': 'Deivid', 'slug': 'deivid', 'shortName': 'Deivid', 'position': 'F', 'userCount': 3, 'id': 863350};61
PAR X FLA 2018-10-21;;119046671;injury;substitution;True;True;{'name': 'Raphael Alemão', 'slug': 'raphael-alemao', 'shortName': 'R. Alemão', 'position': 'F', 'userCount': 7, 'id': 866505};{'name': 'Renê Santos', 'slug': 'rene-santos', 'shortName': 'R. Santos', 'position': 'D', 'userCount': 38, 'id': 218804};46
INT X SAN 2018-10-22;1.0;119047234;;substitution;;True;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};{'name': 'Fabiano', 'slug': 'fabiano', 'shortName': 'F. Leismann', 'position': 'D', 'userCount': 76, 'id': 551304};90
INT X SAN 2018-10-22;;119047237;;substitution;;False;{'name': 'Renato', 'slug': 'renato', 'shortName': 'Renato', 'position': 'M', 'userCount': 32, 'id': 4425};{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};88
INT X SAN 2018-10-22;;119047233;;substitution;;True;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};{'name': 'Iago', 'slug': 'iago', 'shortName': 'Iago', 'position': 'D', 'userCount': 248, 'id': 869644};84
INT X SAN 2018-10-22;;119047232;;substitution;;True;{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};{'name': 'Leandro Damião', 'slug': 'leandro-damiao', 'shortName': 'L. Damião', 'position': 'F', 'userCount': 274, 'id': 108485};81
INT X SAN 2018-10-22;;119047236;;substitution;;False;{'name': 'Bryan Ruiz', 'slug': 'bryan-ruiz', 'shortName': 'B. Ruiz', 'position': 'M', 'userCount': 827, 'id': 21768};{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 185, 'id': 329201};78
INT X SAN 2018-10-22;;119047235;;substitution;;False;{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};{'name': 'Rodrygo', 'slug': 'rodrygo', 'shortName': 'Rodrygo', 'position': 'F', 'userCount': 27317, 'id': 910536};78
VIT X SPO 2018-10-26;;119050542;;substitution;;False;{'name': 'Nenê', 'slug': 'nene', 'shortName': 'Nenê', 'position': 'M', 'userCount': 662, 'id': 5672};{'name': 'Diego Souza', 'slug': 'diego-souza', 'shortName': 'D. Souza', 'position': 'F', 'userCount': 689, 'id': 17880};76
VIT X SPO 2018-10-26;;119050539;;substitution;;True;{'name': 'Wallyson', 'slug': 'wallyson', 'shortName': 'Wallyson', 'position': 'M', 'userCount': 24, 'id': 84848};{'name': 'Lucas Fernandes', 'slug': 'lucas-fernandes', 'shortName': 'L. Fernandes', 'position': 'M', 'userCount': 49, 'id': 829764};71
VIT X SPO 2018-10-26;;119050541;injury;substitution;True;False;{'name': 'Everton Felipe', 'slug': 'everton-felipe', 'shortName': 'E. Felipe', 'position': 'M', 'userCount': 206, 'id': 551578};{'name': 'Joao Rojas', 'slug': 'joao-rojas', 'shortName': 'J. Rojas', 'position': 'M', 'userCount': 264, 'id': 52068};64
VIT X SPO 2018-10-26;;119050538;;substitution;;True;{'name': 'Léo Ceará', 'slug': 'leo-ceara', 'shortName': 'L. Ceará', 'position': 'F', 'userCount': 90, 'id': 576002};{'name': 'Willian Farias', 'slug': 'willian-farias', 'shortName': 'W. Farias', 'position': 'M', 'userCount': 79, 'id': 243239};64
VIT X SPO 2018-10-26;;119050540;;substitution;;False;{'name': 'Santiago Tréllez', 'slug': 'santiago-trellez', 'shortName': 'S. Tréllez', 'position': 'F', 'userCount': 228, 'id': 250105};{'name': 'Gonzalo Carneiro', 'slug': 'gonzalo-carneiro', 'shortName': 'G. Carneiro', 'position': 'F', 'userCount': 189, 'id': 805239};61
VIT X SPO 2018-10-26;;119050537;;substitution;;True;{'name': 'Neílton', 'slug': 'neilton', 'shortName': 'Neílton', 'position': 'M', 'userCount': 248, 'id': 329223};{'name': 'Erick Arruda', 'slug': 'erick-arruda', 'shortName': 'Erick', 'position': 'M', 'userCount': 78, 'id': 895650};46
VAS X INT 2018-10-26;;119050602;;substitution;;True;{'name': 'Raul', 'slug': 'raul', 'shortName': 'Raul', 'position': 'M', 'userCount': 149, 'id': 870760};{'name': 'Willian Maranhão', 'slug': 'willian-maranhao', 'shortName': 'W. Maranhão', 'position': 'M', 'userCount': 56, 'id': 868120};80
VAS X INT 2018-10-26;;119050604;;substitution;;False;{'name': 'Wellington Silva', 'slug': 'wellington-silva', 'shortName': 'W. Silva', 'position': 'M', 'userCount': 144, 'id': 121264};"{'name': ""Andres D'Alessandro"", 'slug': 'andres-dalessandro', 'shortName': ""A. D'Alessandro"", 'position': 'M', 'userCount': 647, 'id': 17639}";74
VAS X INT 2018-10-26;;119050601;injury;substitution;True;True;{'name': 'Kelvin', 'slug': 'kelvin', 'shortName': 'Kelvin', 'position': 'M', 'userCount': 232, 'id': 147650};{'name': 'Marrony', 'slug': 'marrony', 'shortName': 'Marrony', 'position': 'F', 'userCount': 379, 'id': 926871};69
VAS X INT 2018-10-26;;119050603;;substitution;;False;{'name': 'Jonathan Alvez', 'slug': 'jonathan-alvez', 'shortName': 'J. Álvez', 'position': 'F', 'userCount': 198, 'id': 591434};{'name': 'Rossi', 'slug': 'rossi', 'shortName': 'Rossi', 'position': 'M', 'userCount': 184, 'id': 243425};63
VAS X INT 2018-10-26;;119050600;;substitution;;True;{'name': 'Thiago Galhardo', 'slug': 'thiago-galhardo', 'shortName': 'T. Galhardo', 'position': 'M', 'userCount': 445, 'id': 165677};{'name': 'Fabricio', 'slug': 'fabricio', 'shortName': 'Fabricio', 'position': 'M', 'userCount': 31, 'id': 158551};61
GRE X SPT 2018-10-27;;119054371;injury;substitution;True;False;{'name': 'Nonoca', 'slug': 'nonoca', 'shortName': 'Nonoca', 'position': 'M', 'userCount': 26, 'id': 879934};{'name': 'Jair', 'slug': 'jair', 'shortName': 'Jair', 'position': 'M', 'userCount': 125, 'id': 268419};80
GRE X SPT 2018-10-27;;119054370;injury;substitution;True;False;{'name': 'Fellipe Bastos', 'slug': 'fellipe-bastos', 'shortName': 'F. Bastos', 'position': 'M', 'userCount': 95, 'id': 42109};{'name': 'Hernane', 'slug': 'hernane', 'shortName': 'Hernane', 'position': 'F', 'userCount': 240, 'id': 243557};70
GRE X SPT 2018-10-27;;119054368;;substitution;;True;{'name': 'Jean Pyerre', 'slug': 'jean-pyerre', 'shortName': 'J. Pyerre', 'position': 'M', 'userCount': 699, 'id': 892721};{'name': 'Thaciano', 'slug': 'thaciano', 'shortName': 'Thaciano', 'position': 'M', 'userCount': 113, 'id': 872039};70
GRE X SPT 2018-10-27;;119054367;;substitution;;True;{'name': 'Marinho', 'slug': 'marinho', 'shortName': 'Marinho', 'position': 'F', 'userCount': 500, 'id': 798127};{'name': 'Marcelo Oliveira', 'slug': 'marcelo-oliveira', 'shortName': 'M. Oliveira', 'position': 'D', 'userCount': 64, 'id': 123139};69
GRE X SPT 2018-10-27;;119054369;;substitution;;False;{'name': 'Rogério', 'slug': 'rogerio', 'shortName': 'Rogério', 'position': 'F', 'userCount': 106, 'id': 241472};{'name': 'Mateus', 'slug': 'mateus', 'shortName': 'M. G. Martins', 'position': 'M', 'userCount': 81, 'id': 787480};61
GRE X SPT 2018-10-27;;119054366;;substitution;;True;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 423, 'id': 882664};{'name': 'Kaio Mendes', 'slug': 'kaio-mendes', 'shortName': 'K. Mendes', 'position': 'M', 'userCount': 35, 'id': 811708};46
SAN X FLU 2018-10-27;;119054360;;substitution;;True;{'name': 'Jonathan Copete', 'slug': 'jonathan-copete', 'shortName': 'J. Copete', 'position': 'M', 'userCount': 224, 'id': 162595};{'name': 'Rodrygo', 'slug': 'rodrygo', 'shortName': 'Rodrygo', 'position': 'F', 'userCount': 27317, 'id': 910536};84
SAN X FLU 2018-10-27;;119054363;injury;substitution;True;False;{'name': 'Alex', 'slug': 'alex', 'shortName': 'Alex', 'position': 'D', 'userCount': 11, 'id': 931556};{'name': 'Frazan', 'slug': 'frazan', 'shortName': 'Frazan', 'position': 'D', 'userCount': 39, 'id': 877549};77
SAN X FLU 2018-10-27;;119054362;;substitution;;False;{'name': 'Mateus Norton', 'slug': 'mateus-norton', 'shortName': 'M. Norton', 'position': 'M', 'userCount': 20, 'id': 862260};{'name': 'Airton', 'slug': 'airton', 'shortName': 'Airton', 'position': 'M', 'userCount': 39, 'id': 36685};70
SAN X FLU 2018-10-27;;119054359;;substitution;;True;{'name': 'Bryan Ruiz', 'slug': 'bryan-ruiz', 'shortName': 'B. Ruiz', 'position': 'M', 'userCount': 827, 'id': 21768};{'name': 'Alison', 'slug': 'alison', 'shortName': 'Alison', 'position': 'M', 'userCount': 185, 'id': 329201};70
SAN X FLU 2018-10-27;;119054361;;substitution;;False;{'name': 'Bryan Cabezas', 'slug': 'bryan-cabezas', 'shortName': 'B. Cabezas', 'position': 'M', 'userCount': 91, 'id': 590178};{'name': 'Danielzinho', 'slug': 'danielzinho', 'shortName': 'Danielzinho', 'position': 'M', 'userCount': 155, 'id': 840218};58
SAN X FLU 2018-10-27;;119054358;;substitution;;True;{'name': 'Derlis González', 'slug': 'derlis-gonzalez', 'shortName': 'D. González', 'position': 'F', 'userCount': 591, 'id': 252843};{'name': 'Bruno Henrique', 'slug': 'bruno-henrique', 'shortName': 'B. Henrique', 'position': 'M', 'userCount': 8845, 'id': 795291};46
CHA X AME 2018-10-27;;119054498;;substitution;;True;{'name': 'Edgardo Orzuza', 'slug': 'edgardo-orzuza', 'shortName': 'E. Orzuza', 'position': 'M', 'userCount': 12, 'id': 871576};{'name': 'Héctor Canteros', 'slug': 'hector-canteros', 'shortName': 'H. Canteros', 'position': 'M', 'userCount': 90, 'id': 129501};83
CHA X AME 2018-10-27;;119054501;;substitution;;False;{'name': 'Ruy', 'slug': 'ruy', 'shortName': 'Ruy', 'position': 'M', 'userCount': 20, 'id': 795724};{'name': 'Carlinhos', 'slug': 'carlinhos', 'shortName': 'Carlinhos', 'position': 'D', 'userCount': 89, 'id': 360322};71
CHA X AME 2018-10-27;;119054497;;substitution;;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'F', 'userCount': 65, 'id': 926887};{'name': 'Agustín Doffo', 'slug': 'agustin-doffo', 'shortName': 'A. Doffo', 'position': 'M', 'userCount': 19, 'id': 796118};66
CHA X AME 2018-10-27;;119054500;;substitution;;False;{'name': 'Aylon', 'slug': 'aylon', 'shortName': 'Aylon', 'position': 'M', 'userCount': 44, 'id': 364528};{'name': 'Robinho', 'slug': 'robinho', 'shortName': 'Robinho', 'position': 'M', 'userCount': 53, 'id': 870337};65
CHA X AME 2018-10-27;;119054496;;substitution;;True;{'name': 'Wellington Paulista', 'slug': 'wellington-paulista', 'shortName': 'W. Paulista', 'position': 'F', 'userCount': 282, 'id': 29106};{'name': 'Osman', 'slug': 'osman', 'shortName': 'Osman', 'position': 'M', 'userCount': 33, 'id': 839772};58
CHA X AME 2018-10-27;;119054499;;substitution;;False;{'name': 'Rafael Moura', 'slug': 'rafael-moura', 'shortName': 'R. Moura', 'position': 'F', 'userCount': 140, 'id': 23395};{'name': 'Gerson Magrão', 'slug': 'gerson-magrao', 'shortName': 'G. Magrão', 'position': 'M', 'userCount': 34, 'id': 47748};46
COR X BAH 2018-10-27;;119054495;;substitution;;False;{'name': 'Clayton', 'slug': 'clayton', 'shortName': 'Claytinho', 'position': 'F', 'userCount': 78, 'id': 288249};{'name': 'Nino Paraíba', 'slug': 'nino-paraiba', 'shortName': 'N. Paraíba', 'position': 'D', 'userCount': 174, 'id': 77375};82
COR X BAH 2018-10-27;;119054492;;substitution;;True;{'name': 'Ángelo Araos', 'slug': 'angelo-araos', 'shortName': 'Á. Araos', 'position': 'M', 'userCount': 461, 'id': 819085};{'name': 'Pedrinho', 'slug': 'pedrinho', 'shortName': 'Pedrinho', 'position': 'M', 'userCount': 1948, 'id': 874030};79
COR X BAH 2018-10-27;;119054494;;substitution;;False;{'name': 'Agustin Allione', 'slug': 'agustin-allione', 'shortName': 'Allione', 'position': 'M', 'userCount': 70, 'id': 155712};{'name': 'Vinícius', 'slug': 'vinicius', 'shortName': 'Vinícius', 'position': 'M', 'userCount': 188, 'id': 243247};78
COR X BAH 2018-10-27;;119054493;;substitution;;False;{'name': 'Júnior Brumado', 'slug': 'junior-brumado', 'shortName': 'J. Brumado', 'position': 'F', 'userCount': 163, 'id': 888376};{'name': 'Edigar Junio', 'slug': 'edigar-junio', 'shortName': 'E. Junio', 'position': 'F', 'userCount': 171, 'id': 166497};68
COR X BAH 2018-10-27;;119054491;;substitution;;True;{'name': 'Mateus Vital', 'slug': 'mateus-vital', 'shortName': 'M. Vital', 'position': 'M', 'userCount': 616, 'id': 823653};{'name': 'Sergio Díaz', 'slug': 'sergio-diaz', 'shortName': 'S. Díaz', 'position': 'F', 'userCount': 395, 'id': 822784};67
COR X BAH 2018-10-27;;119054490;;substitution;;True;{'name': 'Danilo', 'slug': 'danilo', 'shortName': 'Danilo', 'position': 'M', 'userCount': 115, 'id': 24148};{'name': 'Emerson Sheik', 'slug': 'emerson-sheik', 'shortName': 'E. Sheik', 'position': 'F', 'userCount': 103, 'id': 30277};46
FLA X PAL 2018-10-27;;119054507;injury;substitution;True;False;{'name': 'Gustavo Gomez', 'slug': 'gustavo-gomez', 'shortName': 'G. Gómez', 'position': 'D', 'userCount': 918, 'id': 220833};{'name': 'Luan Garcia', 'slug': 'luan-garcia', 'shortName': 'Luan', 'position': 'D', 'userCount': 313, 'id': 250351};80
FLA X PAL 2018-10-27;;119054504;;substitution;;True;{'name': 'Geuvânio', 'slug': 'geuvanio', 'shortName': 'Geuvânio', 'position': 'M', 'userCount': 148, 'id': 243187};{'name': 'Fernando Uribe', 'slug': 'fernando-uribe', 'shortName': 'F. Uribe', 'position': 'F', 'userCount': 476, 'id': 107233};78
FLA X PAL 2018-10-27;;119054503;;substitution;;True;{'name': 'Marlos Moreno', 'slug': 'marlos-moreno', 'shortName': 'M. Moreno', 'position': 'F', 'userCount': 1056, 'id': 818942};{'name': 'Vitinho', 'slug': 'vitinho', 'shortName': 'Vitinho', 'position': 'M', 'userCount': 1367, 'id': 242054};68
FLA X PAL 2018-10-27;;119054506;;substitution;;False;{'name': 'Moisés', 'slug': 'moises', 'shortName': 'Moises', 'position': 'M', 'userCount': 380, 'id': 243249};{'name': 'Felipe Melo', 'slug': 'felipe-melo', 'shortName': 'F. Melo', 'position': 'M', 'userCount': 795, 'id': 4811};61
FLA X PAL 2018-10-27;;119054502;;substitution;;True;{'name': 'Diego', 'slug': 'diego', 'shortName': 'Diego', 'position': 'M', 'userCount': 4694, 'id': 6256};{'name': 'Willian Arão', 'slug': 'willian-arao', 'shortName': 'W. Arão', 'position': 'M', 'userCount': 1178, 'id': 242213};61
FLA X PAL 2018-10-27;;119054505;;substitution;;False;{'name': 'Willian', 'slug': 'willian', 'shortName': 'Willian', 'position': 'M', 'userCount': 703, 'id': 146308};{'name': 'Alejandro Guerra', 'slug': 'alejandro-guerra', 'shortName': 'A. Guerra', 'position': 'M', 'userCount': 361, 'id': 20725};55
CAP X BOT 2018-10-27;;119054604;;substitution;;True;{'name': 'Pablo Felipe', 'slug': 'pablo-felipe', 'shortName': 'Pablo', 'position': 'F', 'userCount': 612, 'id': 374486};{'name': 'Bergson', 'slug': 'bergson', 'shortName': 'Bergson', 'position': 'F', 'userCount': 77, 'id': 123358};81
CAP X BOT 2018-10-27;;119054607;injury;substitution;True;False;{'name': 'Rodrigo Aguirre', 'slug': 'rodrigo-aguirre', 'shortName': 'R. Aguirre', 'position': 'F', 'userCount': 115, 'id': 155974};{'name': 'Brenner', 'slug': 'brenner', 'shortName': 'Brenner', 'position': 'F', 'userCount': 77, 'id': 840208};77
CAP X BOT 2018-10-27;;119054606;;substitution;;False;{'name': 'Gustavo Bochecha', 'slug': 'gustavo-bochecha', 'shortName': 'G. Bochecha', 'position': 'M', 'userCount': 59, 'id': 850478};{'name': 'Matheus Fernandes', 'slug': 'matheus-fernandes', 'shortName': 'M. Fernandes', 'position': 'M', 'userCount': 1213, 'id': 840150};76
CAP X BOT 2018-10-27;;119054603;;substitution;;True;{'name': 'Matheus Rossetto', 'slug': 'matheus-rossetto', 'shortName': 'M. Rossetto', 'position': 'M', 'userCount': 116, 'id': 842682};{'name': 'Camacho', 'slug': 'camacho', 'shortName': 'Camacho', 'position': 'M', 'userCount': 180, 'id': 76444};71
CAP X BOT 2018-10-27;;119054605;;substitution;;False;{'name': 'Renatinho', 'slug': 'renatinho', 'shortName': 'Renatinho', 'position': 'M', 'userCount': 40, 'id': 878087};{'name': 'Erik', 'slug': 'erik', 'shortName': 'Erik', 'position': 'M', 'userCount': 255, 'id': 330065};66
CAP X BOT 2018-10-27;;119054602;;substitution;;True;{'name': 'Nikão', 'slug': 'nikao', 'shortName': 'Nikão', 'position': 'M', 'userCount': 291, 'id': 139300};{'name': 'Marcinho', 'slug': 'marcinho', 'shortName': 'Marcinho', 'position': 'M', 'userCount': 61, 'id': 870329};63
CRU X PAR 2018-10-27;;119054601;;substitution;;False;{'name': 'Mansur', 'slug': 'mansur', 'shortName': 'Mansur', 'position': 'D', 'userCount': 15, 'id': 328871};{'name': 'Wesley', 'slug': 'wesley', 'shortName': 'Wesley', 'position': 'D', 'userCount': 14, 'id': 887310};84
CRU X PAR 2018-10-27;;119054598;;substitution;;True;{'name': 'David da Fonseca', 'slug': 'david-da-fonseca', 'shortName': 'D. d. Fonseca', 'position': 'M', 'userCount': 160, 'id': 840291};{'name': 'Giorgian De Arrascaeta', 'slug': 'giorgian-de-arrascaeta', 'shortName': 'G. De Arrascaeta', 'position': 'M', 'userCount': 8908, 'id': 333587};80
CRU X PAR 2018-10-27;;119054597;;substitution;;True;{'name': 'Bruno Silva', 'slug': 'bruno-silva', 'shortName': 'B. Silva', 'position': 'M', 'userCount': 79, 'id': 125235};{'name': 'Federico Mancuello', 'slug': 'federico-mancuello', 'shortName': 'F. Mancuello', 'position': 'M', 'userCount': 187, 'id': 122615};79
CRU X PAR 2018-10-27;;119054600;;substitution;;False;{'name': 'Silvinho', 'slug': 'silvinho', 'shortName': 'Silvinho', 'position': 'M', 'userCount': 30, 'id': 223592};{'name': 'Juninho', 'slug': 'juninho', 'shortName': 'Juninho', 'position': 'M', 'userCount': 5, 'id': 957381};76
CRU X PAR 2018-10-27;;119054599;;substitution;;False;{'name': 'Alesson', 'slug': 'alesson', 'shortName': 'Alesson', 'position': 'M', 'userCount': 14, 'id': 871015};{'name': 'Jhonny Lucas', 'slug': 'jhonny-lucas', 'shortName': 'J. Lucas', 'position': 'M', 'userCount': 85, 'id': 893524};70
CRU X PAR 2018-10-27;;119054596;;substitution;;True;{'name': 'Raniel', 'slug': 'raniel', 'shortName': 'Raniel', 'position': 'F', 'userCount': 284, 'id': 988791};{'name': 'Fred', 'slug': 'fred', 'shortName': 'Fred', 'position': 'F', 'userCount': 961, 'id': 12764};69
CEA X CAM 2018-10-29;;119058452;;substitution;;True;{'name': 'Felipe Azevedo', 'slug': 'felipe-azevedo', 'shortName': 'F. Azevedo', 'position': 'M', 'userCount': 23, 'id': 166471};{'name': 'Arthur', 'slug': 'arthur', 'shortName': 'Arthur', 'position': 'F', 'userCount': 823, 'id': 870762};85
CEA X CAM 2018-10-29;;119058455;;substitution;;False;{'name': 'Edinho', 'slug': 'edinho', 'shortName': 'Edinho', 'position': 'M', 'userCount': 96, 'id': 865404};{'name': 'Adilson', 'slug': 'adilson', 'shortName': 'Adilson', 'position': 'M', 'userCount': 63, 'id': 39618};79
CEA X CAM 2018-10-29;;119058451;injury;substitution;True;True;{'name': 'Valdo', 'slug': 'valdo', 'shortName': 'Valdo', 'position': 'D', 'userCount': 59, 'id': 870752};{'name': 'Juninho Quixadá', 'slug': 'juninho-quixada', 'shortName': 'J. Quixadá', 'position': 'M', 'userCount': 57, 'id': 156746};68
CEA X CAM 2018-10-29;;119058454;;substitution;;False;{'name': 'Patric', 'slug': 'patric', 'shortName': 'Patric', 'position': 'D', 'userCount': 96, 'id': 78853};{'name': 'Carlos Gabriel', 'slug': 'carlos-gabriel', 'shortName': 'C. Gabriel', 'position': 'D', 'userCount': 31, 'id': 937276};46
CEA X CAM 2018-10-29;;119058453;;substitution;;False;{'name': 'David Terans', 'slug': 'david-terans', 'shortName': 'D. Terans', 'position': 'M', 'userCount': 99, 'id': 586662};{'name': 'Luan', 'slug': 'luan', 'shortName': 'Luan', 'position': 'M', 'userCount': 236, 'id': 243427};46
CEA X CAM 2018-10-29;;119058450;;substitution;;True;{'name': 'Pedro Ken', 'slug': 'pedro-ken', 'shortName': 'P. Ken', 'position': 'M', 'userCount': 57, 'id': 77510};{'name': 'João Lucas', 'slug': 'joao-lucas', 'shortName': 'J. Lucas', 'position': 'D', 'userCount': 68, 'id': 378570};46
CAM X GRE 2018-11-03;;119066056;;substitution;;False;{'name': 'Thonny Anderson', 'slug': 'thonny-anderson', 'shortName': 'T. Anderson', 'position': 'M', 'userCount': 185, 'id': 923836};{'name': 'Jael', 'slug': 'jael', 'shortName': 'Jael', 'position': 'F', 'userCount': 130, 'id': 40087};83
CAM X GRE 2018-11-03;;119066055;;substitution;;False;{'name': 'Pepê', 'slug': 'pepe', 'shortName': 'Pepê', 'position': 'M', 'userCount': 423, 'id': 882664};{'name': 'Everton', 'slug': 'everton', 'shortName': 'Everton', 'position': 'M', 'userCount': 7934, 'id': 386198};71
CAM X GRE 2018-11-03;;119066053;;substitution;;True;{'name': 'Leandrinho', 'slug': 'leandrinho', 'shortName': 'Leandrinho', 'position': 'F', 'userCount': 299, 'id': 798166};{'name': 'Ricardo Oliveira', 'slug': 'ricardo-oliveira', 'shortName': 'R. Oliveira', 'position': 'F', 'userCount': 506, 'id': 2099};71
CAM X GRE 2018-11-03;;119066052;;substitution;;True;{'name': 'Juan Cazares', 'slug': 'juan-cazares', 'shortName': 'J. Cazares', 'position': 'M', 'userCount': 720, 'id': 158411};{'name': 'David Terans', 'slug': 'david-terans', 'shortName': 'D. Terans', 'position': 'M', 'userCount': 99, 'id': 586662};71
CAM X GRE 2018-11-03;;119066054;;substitution;;False;{'name': 'Alisson', 'slug': 'alisson', 'shortName': 'Alisson', 'position': 'M', 'userCount': 449, 'id': 291723};{'name': 'Ramiro', 'slug': 'ramiro', 'shortName': 'Ramiro', 'position': 'M', 'userCount': 362, 'id': 330693};61
